,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
86,MIL-2018-07-12,2018-07-12,MIL,A,PIT,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
87,MIL-2018-07-13,2018-07-13,MIL,A,PIT,3B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
88,MIL-2018-07-14,2018-07-14,MIL,A,PIT,1B 3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
89,MIL-2018-07-14,2018-07-14,MIL,A,PIT,3B,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
90,MIL-2018-07-15,2018-07-15,MIL,A,PIT,3B,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0
91,MIL-2018-07-20,2018-07-20,MIL,H,LAD,3B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
92,MIL-2018-07-21,2018-07-21,MIL,H,LAD,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93,MIL-2018-07-22,2018-07-22,MIL,H,LAD,3B,4,3,0,1,0,0,0,2,1,0,0,0,0,0,0
94,MIL-2018-07-23,2018-07-23,MIL,H,WSN,3B,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0
95,MIL-2018-07-24,2018-07-24,MIL,H,WSN,3B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
96,MIL-2018-07-25,2018-07-25,MIL,H,WSN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
97,MIL-2018-07-26,2018-07-26,MIL,A,SFG,3B,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0
98,MIL-2018-07-27,2018-07-27,MIL,A,SFG,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,MIL-2018-07-28,2018-07-28,MIL,A,SFG,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
100,MIL-2018-07-29,2018-07-29,MIL,A,SFG,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
101,MIL-2018-07-30,2018-07-30,MIL,A,LAD,2B,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0
102,MIL-2018-07-31,2018-07-31,MIL,A,LAD,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
103,MIL-2018-08-01,2018-08-01,MIL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
104,MIL-2018-08-02,2018-08-02,MIL,A,LAD,3B 2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
105,MIL-2018-08-03,2018-08-03,MIL,H,COL,2B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
106,MIL-2018-08-04,2018-08-04,MIL,H,COL,3B,4,3,1,1,0,0,1,4,0,0,1,1,0,0,0
107,MIL-2018-08-05,2018-08-05,MIL,H,COL,1B,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0
108,MIL-2018-08-07,2018-08-07,MIL,H,SDP,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,MIL-2018-08-08,2018-08-08,MIL,H,SDP,2B,4,3,1,2,0,0,1,2,0,0,0,0,0,1,0
110,MIL-2018-08-09,2018-08-09,MIL,H,SDP,3B,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
111,MIL-2018-08-10,2018-08-10,MIL,A,ATL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
112,MIL-2018-08-11,2018-08-11,MIL,A,ATL,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
113,MIL-2018-08-12,2018-08-12,MIL,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
114,MIL-2018-08-15,2018-08-15,MIL,A,CHC,2B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
115,MIL-2018-08-17,2018-08-17,MIL,A,STL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
116,MIL-2018-08-18,2018-08-18,MIL,A,STL,2B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
117,MIL-2018-08-19,2018-08-19,MIL,A,STL,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
118,MIL-2018-08-20,2018-08-20,MIL,H,CIN,2B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
119,MIL-2018-08-21,2018-08-21,MIL,H,CIN,2B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
120,MIL-2018-08-22,2018-08-22,MIL,H,CIN,2B 3B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
121,MIL-2018-08-24,2018-08-24,MIL,H,PIT,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
122,MIL-2018-08-25,2018-08-25,MIL,H,PIT,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
123,MIL-2018-08-26,2018-08-26,MIL,H,PIT,2B 3B,4,3,1,1,1,0,0,0,0,0,0,1,0,0,0
124,MIL-2018-08-28,2018-08-28,MIL,A,CIN,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
125,MIL-2018-08-29,2018-08-29,MIL,A,CIN,2B 1B,6,4,1,2,1,0,0,2,1,0,2,0,0,1,0
126,MIL-2018-08-31,2018-08-31,MIL,A,WSN,2B 1B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
127,MIL-2018-09-01,2018-09-01,MIL,A,WSN,2B 3B,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
128,MIL-2018-09-02,2018-09-02,MIL,A,WSN,2B 1B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
129,MIL-2018-09-03,2018-09-03,MIL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,MIL-2018-09-04,2018-09-04,MIL,H,CHC,3B,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0
131,MIL-2018-09-05,2018-09-05,MIL,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
132,MIL-2018-09-07,2018-09-07,MIL,H,SFG,3B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
133,MIL-2018-09-08,2018-09-08,MIL,H,SFG,2B 1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
134,MIL-2018-09-10,2018-09-10,MIL,A,CHC,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,MIL-2018-09-11,2018-09-11,MIL,A,CHC,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
136,MIL-2018-09-12,2018-09-12,MIL,A,CHC,2B 1B,5,2,0,0,0,0,0,1,2,0,1,0,0,1,0
137,MIL-2018-09-14,2018-09-14,MIL,H,PIT,2B 1B,4,3,1,1,0,0,1,1,1,1,1,0,0,0,0
138,MIL-2018-09-15,2018-09-15,MIL,H,PIT,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
139,MIL-2018-09-16,2018-09-16,MIL,H,PIT,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
140,MIL-2018-09-17,2018-09-17,MIL,H,CIN,2B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
141,MIL-2018-09-18,2018-09-18,MIL,H,CIN,2B,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
142,MIL-2018-09-19,2018-09-19,MIL,H,CIN,2B 1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
143,MIL-2018-09-21,2018-09-21,MIL,A,PIT,2B,4,2,1,1,0,0,1,2,2,1,1,0,0,0,0
144,MIL-2018-09-22,2018-09-22,MIL,A,PIT,1B 2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
145,MIL-2018-09-23,2018-09-23,MIL,A,PIT,2B 1B,6,4,2,2,0,0,1,2,2,0,0,0,0,0,0
146,MIL-2018-09-24,2018-09-24,MIL,A,STL,2B 1B,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
147,MIL-2018-09-25,2018-09-25,MIL,A,STL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,MIL-2018-09-26,2018-09-26,MIL,A,STL,2B 1B,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0
149,MIL-2018-09-28,2018-09-28,MIL,H,DET,2B 1B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
150,MIL-2018-09-30,2018-09-30,MIL,H,DET,2B,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0
151,MIL-2018-10-01,2018-10-01,MIL,A,CHC,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,MIL-2019-03-28,2019-03-28,MIL,H,STL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
1,MIL-2019-03-29,2019-03-29,MIL,H,STL,3B,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0
2,MIL-2019-03-30,2019-03-30,MIL,H,STL,3B,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0
3,MIL-2019-03-31,2019-03-31,MIL,H,STL,3B,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0
4,MIL-2019-04-01,2019-04-01,MIL,A,CIN,3B,5,3,1,1,0,0,0,0,2,1,1,0,0,0,0
5,MIL-2019-04-02,2019-04-02,MIL,A,CIN,3B,5,2,0,1,0,0,0,0,3,1,0,0,0,0,0
6,MIL-2019-04-03,2019-04-03,MIL,A,CIN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
7,MIL-2019-04-06,2019-04-06,MIL,H,CHC,3B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
8,MIL-2019-04-07,2019-04-07,MIL,H,CHC,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
9,MIL-2019-04-08,2019-04-08,MIL,A,LAA,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0
10,MIL-2019-04-09,2019-04-09,MIL,A,LAA,3B,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0
11,MIL-2019-04-10,2019-04-10,MIL,A,LAA,3B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,MIL-2019-04-13,2019-04-13,MIL,A,LAD,3B,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0
13,MIL-2019-04-14,2019-04-14,MIL,A,LAD,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
14,MIL-2019-04-15,2019-04-15,MIL,H,STL,3B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
15,MIL-2019-04-16,2019-04-16,MIL,H,STL,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
16,MIL-2019-04-17,2019-04-17,MIL,H,STL,3B,4,4,0,2,1,0,0,0,0,0,1,0,0,0,1
17,MIL-2019-04-18,2019-04-18,MIL,H,LAD,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,MIL-2019-04-19,2019-04-19,MIL,H,LAD,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1
19,MIL-2019-04-20,2019-04-20,MIL,H,LAD,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,MIL-2019-04-21,2019-04-21,MIL,H,LAD,3B 2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,MIL-2019-04-22,2019-04-22,MIL,A,STL,3B 2B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
22,MIL-2019-04-23,2019-04-23,MIL,A,STL,3B,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0
23,MIL-2019-04-24,2019-04-24,MIL,A,STL,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
24,MIL-2019-04-26,2019-04-26,MIL,A,NYM,3B,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0
25,MIL-2019-04-27,2019-04-27,MIL,A,NYM,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
26,MIL-2019-04-28,2019-04-28,MIL,A,NYM,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
27,MIL-2019-04-29,2019-04-29,MIL,H,COL,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28,MIL-2019-04-30,2019-04-30,MIL,H,COL,3B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
29,MIL-2019-05-01,2019-05-01,MIL,H,COL,3B,5,5,0,1,1,0,0,0,0,0,1,0,0,0,1
30,MIL-2019-05-02,2019-05-02,MIL,H,COL,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
31,MIL-2019-05-03,2019-05-03,MIL,H,NYM,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,MIL-2019-05-04,2019-05-04,MIL,H,NYM,3B,8,7,0,0,0,0,0,0,1,0,0,0,0,0,1
33,MIL-2019-05-05,2019-05-05,MIL,H,NYM,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
34,MIL-2019-05-06,2019-05-06,MIL,H,WSN,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
35,MIL-2019-05-07,2019-05-07,MIL,H,WSN,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
36,MIL-2019-05-08,2019-05-08,MIL,H,WSN,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
37,MIL-2019-05-11,2019-05-11,MIL,A,CHC,PH 3B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
38,MIL-2019-05-12,2019-05-12,MIL,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIL-2019-05-13,2019-05-13,MIL,A,PHI,3B,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0
40,MIL-2019-06-04,2019-06-04,MIL,H,MIA,3B,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0
41,MIL-2019-06-05,2019-06-05,MIL,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
42,MIL-2019-06-07,2019-06-07,MIL,H,PIT,3B,5,3,2,1,0,0,0,1,2,0,1,0,0,0,0
43,MIL-2019-06-08,2019-06-08,MIL,H,PIT,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
44,MIL-2019-06-11,2019-06-11,MIL,A,HOU,3B,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
45,MIL-2019-06-12,2019-06-12,MIL,A,HOU,3B,6,6,0,0,0,0,0,0,0,0,4,0,0,0,0
46,MIL-2019-06-14,2019-06-14,MIL,A,SFG,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
47,MIL-2019-06-16,2019-06-16,MIL,A,SFG,3B,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
48,MIL-2019-06-17,2019-06-17,MIL,A,SDP,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
49,MIL-2019-06-18,2019-06-18,MIL,A,SDP,3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
50,MIL-2019-06-19,2019-06-19,MIL,A,SDP,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
51,MIL-2019-06-20,2019-06-20,MIL,H,CIN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
52,MIL-2019-06-21,2019-06-21,MIL,H,CIN,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
53,MIL-2019-06-22,2019-06-22,MIL,H,CIN,3B,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
54,MIL-2019-06-23,2019-06-23,MIL,H,CIN,3B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
55,MIL-2019-06-25,2019-06-25,MIL,H,SEA,PH 3B,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
56,MIL-2019-06-27,2019-06-27,MIL,H,SEA,3B,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0
57,MIL-2019-07-26,2019-07-26,MIL,H,CHC,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
58,MIL-2019-07-27,2019-07-27,MIL,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,MIL-2019-07-28,2019-07-28,MIL,H,CHC,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,MIL-2019-07-30,2019-07-30,MIL,A,OAK,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
61,MIL-2019-08-01,2019-08-01,MIL,A,OAK,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
62,MIL-2019-08-03,2019-08-03,MIL,A,CHC,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,MIL-2019-08-04,2019-08-04,MIL,A,CHC,3B 1B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
64,MIL-2019-08-06,2019-08-06,MIL,A,PIT,PH,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65,MIL-2019-08-31,2019-08-31,MIL,A,CHC,3B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0
66,MIL-2019-09-01,2019-09-01,MIL,A,CHC,3B 1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
67,MIL-2019-09-02,2019-09-02,MIL,H,HOU,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
68,MIL-2019-09-03,2019-09-03,MIL,H,HOU,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
69,MIL-2019-09-07,2019-09-07,MIL,H,CHC,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
70,MIL-2019-09-08,2019-09-08,MIL,H,CHC,3B,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
71,MIL-2019-09-09,2019-09-09,MIL,A,MIA,3B,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0
72,MIL-2019-09-10,2019-09-10,MIL,A,MIA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
73,MIL-2019-09-13,2019-09-13,MIL,A,STL,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
74,MIL-2019-09-15,2019-09-15,MIL,A,STL,PH 3B,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
75,MIL-2019-09-16,2019-09-16,MIL,H,SDP,PH,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
76,MIL-2019-09-18,2019-09-18,MIL,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
77,MIL-2019-09-19,2019-09-19,MIL,H,SDP,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
78,MIL-2019-09-20,2019-09-20,MIL,H,PIT,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79,MIL-2019-09-21,2019-09-21,MIL,H,PIT,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80,MIL-2019-09-22,2019-09-22,MIL,H,PIT,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
81,MIL-2019-09-25,2019-09-25,MIL,A,CIN,PH 3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
82,MIL-2019-09-26,2019-09-26,MIL,A,CIN,3B,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0
83,MIL-2019-09-27,2019-09-27,MIL,A,COL,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
84,MIL-2019-09-28,2019-09-28,MIL,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85,MIL-2019-09-29,2019-09-29,MIL,A,COL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,TOR-2020-07-24,2020-07-24,TOR,A,TBR,3B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
1,TOR-2020-07-25,2020-07-25,TOR,A,TBR,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
2,TOR-2020-08-06,2020-08-06,TOR,A,ATL,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3,TOR-2020-08-07,2020-08-07,TOR,A,BOS,3B 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
4,TOR-2020-08-08,2020-08-08,TOR,A,BOS,3B,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
5,TOR-2020-08-09,2020-08-09,TOR,A,BOS,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
6,TOR-2020-08-11,2020-08-11,TOR,H,MIA,3B,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0
7,TOR-2020-08-12,2020-08-12,TOR,H,MIA,3B 1B,6,5,2,2,0,0,2,3,1,0,3,0,0,0,0
8,TOR-2020-08-14,2020-08-14,TOR,H,TBR,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
9,TOR-2020-08-15,2020-08-15,TOR,H,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
10,TOR-2020-08-16,2020-08-16,TOR,H,TBR,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1
11,TOR-2020-08-17,2020-08-17,TOR,A,BAL,3B 1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
12,TOR-2020-08-18,2020-08-18,TOR,A,BAL,3B,5,5,2,2,0,0,1,3,0,0,1,0,0,0,1
13,TOR-2020-08-19,2020-08-19,TOR,A,BAL,3B,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0
14,TOR-2020-08-20,2020-08-20,TOR,H,PHI,3B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
15,TOR-2020-08-20,2020-08-20,TOR,H,PHI,PH 3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,TOR-2020-08-21,2020-08-21,TOR,A,TBR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
17,TOR-2020-08-22,2020-08-22,TOR,A,TBR,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,1
18,TOR-2020-08-23,2020-08-23,TOR,A,TBR,1B 3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
19,TOR-2020-08-24,2020-08-24,TOR,A,TBR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
20,TOR-2020-08-25,2020-08-25,TOR,H,BOS,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,TOR-2020-08-26,2020-08-26,TOR,H,BOS,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
22,TOR-2020-08-28,2020-08-28,TOR,H,BAL,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
23,TOR-2020-08-29,2020-08-29,TOR,H,BAL,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
24,TOR-2020-08-30,2020-08-30,TOR,H,BAL,3B,5,3,0,1,1,0,0,0,2,0,1,0,0,0,0
25,TOR-2020-08-31,2020-08-31,TOR,H,BAL,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,TOR-2020-09-01,2020-09-01,TOR,A,MIA,3B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
27,TOR-2020-09-02,2020-09-02,TOR,A,MIA,3B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
28,TOR-2020-09-03,2020-09-03,TOR,A,BOS,PH 3B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
29,TOR-2020-09-04,2020-09-04,TOR,A,BOS,3B,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0
30,TOR-2020-09-04,2020-09-04,TOR,A,BOS,3B 1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
31,TOR-2020-09-05,2020-09-05,TOR,A,BOS,3B,5,5,0,2,2,0,0,1,0,0,1,0,0,0,0
32,TOR-2020-09-06,2020-09-06,TOR,A,BOS,3B,6,5,2,1,0,0,0,0,1,0,0,0,0,0,0
33,TOR-2020-09-07,2020-09-07,TOR,H,NYY,3B,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0
34,TOR-2020-09-08,2020-09-08,TOR,H,NYY,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,TOR-2020-09-09,2020-09-09,TOR,H,NYY,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
36,TOR-2020-09-11,2020-09-11,TOR,H,NYM,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
37,TOR-2020-09-12,2020-09-12,TOR,H,NYM,3B,4,3,0,1,1,0,0,1,0,0,1,0,0,1,0
38,TOR-2020-09-13,2020-09-13,TOR,H,NYM,PH 3B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
39,TOR-2020-09-15,2020-09-15,TOR,A,NYY,1B,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0
40,TOR-2020-09-16,2020-09-16,TOR,A,NYY,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
41,TOR-2020-09-17,2020-09-17,TOR,A,NYY,1B,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
42,TOR-2020-09-18,2020-09-18,TOR,A,PHI,3B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
43,TOR-2020-09-18,2020-09-18,TOR,A,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
44,TOR-2020-09-19,2020-09-19,TOR,A,PHI,1B,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
45,TOR-2020-09-20,2020-09-20,TOR,A,PHI,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,TOR-2020-09-23,2020-09-23,TOR,H,NYY,3B,5,5,1,1,0,0,0,1,0,0,3,0,0,0,0
47,TOR-2020-09-25,2020-09-25,TOR,H,BAL,1B,4,4,1,3,1,0,1,2,0,0,0,0,0,0,0
48,TOR-2020-09-26,2020-09-26,TOR,H,BAL,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
49,TOR-2020-09-27,2020-09-27,TOR,H,BAL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
0,MIL-2021-04-01,2021-04-01,MIL,H,MIN,3B,5,4,0,2,1,0,0,3,1,0,0,0,0,0,0
1,MIL-2021-04-03,2021-04-03,MIL,H,MIN,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2,MIL-2021-04-04,2021-04-04,MIL,H,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3,MIL-2021-04-06,2021-04-06,MIL,A,CHC,3B 1B,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0
4,MIL-2021-04-07,2021-04-07,MIL,A,CHC,3B 1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
5,MIL-2021-04-08,2021-04-08,MIL,A,STL,3B,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0
6,MIL-2021-04-10,2021-04-10,MIL,A,STL,3B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1
7,MIL-2021-04-11,2021-04-11,MIL,A,STL,3B,3,2,2,1,0,0,1,3,1,0,0,0,0,0,0
8,MIL-2021-04-12,2021-04-12,MIL,H,CHC,3B 1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
9,MIL-2021-04-13,2021-04-13,MIL,H,CHC,3B,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0
10,MIL-2021-04-14,2021-04-14,MIL,H,CHC,3B,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
11,MIL-2021-04-16,2021-04-16,MIL,H,PIT,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
12,MIL-2021-04-17,2021-04-17,MIL,H,PIT,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,MIL-2021-04-18,2021-04-18,MIL,H,PIT,3B,5,5,0,1,1,0,0,1,0,0,4,0,0,0,0
14,MIL-2021-04-19,2021-04-19,MIL,A,SDP,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
15,MIL-2021-04-20,2021-04-20,MIL,A,SDP,3B,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0
16,MIL-2021-04-21,2021-04-21,MIL,A,SDP,3B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
