,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
55,PHI-2020-09-25,2020-09-25,PHI,A,TBR,DH,4,3,1,2,0,1,0,2,1,0,0,0,0,0,0
56,PHI-2020-09-26,2020-09-26,PHI,A,TBR,DH,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
57,PHI-2020-09-27,2020-09-27,PHI,A,TBR,DH,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
0,PHI-2021-04-01,2021-04-01,PHI,H,ATL,RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
1,PHI-2021-04-03,2021-04-03,PHI,H,ATL,RF,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
2,PHI-2021-04-04,2021-04-04,PHI,H,ATL,RF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
3,PHI-2021-04-05,2021-04-05,PHI,H,NYM,RF,4,1,1,0,0,0,0,1,2,0,1,1,0,0,0
4,PHI-2021-04-06,2021-04-06,PHI,H,NYM,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
5,PHI-2021-04-07,2021-04-07,PHI,H,NYM,RF,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0
6,PHI-2021-04-09,2021-04-09,PHI,A,ATL,RF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0
7,PHI-2021-04-10,2021-04-10,PHI,A,ATL,RF,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
8,PHI-2021-04-11,2021-04-11,PHI,A,ATL,RF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
9,PHI-2021-04-13,2021-04-13,PHI,A,NYM,RF,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0
10,PHI-2021-04-13,2021-04-13,PHI,A,NYM,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
11,PHI-2021-04-14,2021-04-14,PHI,A,NYM,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
12,PHI-2021-04-16,2021-04-16,PHI,H,STL,RF,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0
13,PHI-2021-04-18,2021-04-18,PHI,H,STL,RF,4,3,1,3,1,0,1,1,1,0,0,0,0,0,0
14,PHI-2021-04-19,2021-04-19,PHI,H,SFG,RF,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
15,PHI-2021-04-20,2021-04-20,PHI,H,SFG,RF,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0
16,PHI-2021-04-21,2021-04-21,PHI,H,SFG,RF,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0
17,PHI-2021-04-23,2021-04-23,PHI,A,COL,RF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,1
18,PHI-2021-04-24,2021-04-24,PHI,A,COL,RF,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0
19,PHI-2021-04-25,2021-04-25,PHI,A,COL,RF,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0
20,PHI-2021-04-26,2021-04-26,PHI,A,STL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,PHI-2021-04-27,2021-04-27,PHI,A,STL,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
22,PHI-2021-04-28,2021-04-28,PHI,A,STL,RF,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
23,PHI-2021-05-02,2021-05-02,PHI,H,NYM,RF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
24,PHI-2021-05-07,2021-05-07,PHI,A,ATL,RF,6,5,2,2,1,0,0,0,1,0,2,0,0,0,0
25,PHI-2021-05-08,2021-05-08,PHI,A,ATL,1B RF,6,5,1,0,0,0,0,0,1,0,2,0,0,0,1
26,PHI-2021-05-09,2021-05-09,PHI,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
27,PHI-2021-05-11,2021-05-11,PHI,A,WSN,RF,5,3,2,1,0,0,1,1,2,1,1,0,0,0,0
28,PHI-2021-05-12,2021-05-12,PHI,A,WSN,RF,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0
29,PHI-2021-05-13,2021-05-13,PHI,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
30,PHI-2021-05-14,2021-05-14,PHI,A,TOR,RF,5,2,1,2,1,0,0,0,3,0,0,0,0,0,0
31,PHI-2021-05-15,2021-05-15,PHI,A,TOR,RF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
32,PHI-2021-05-16,2021-05-16,PHI,A,TOR,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
33,PHI-2021-05-18,2021-05-18,PHI,H,MIA,RF,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0
34,PHI-2021-05-19,2021-05-19,PHI,H,MIA,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
35,PHI-2021-05-20,2021-05-20,PHI,H,MIA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
36,PHI-2021-05-21,2021-05-21,PHI,H,BOS,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
37,PHI-2021-05-22,2021-05-22,PHI,H,BOS,RF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
38,PHI-2021-06-05,2021-06-05,PHI,H,WSN,RF,4,3,1,1,0,0,0,1,0,0,1,1,0,0,0
39,PHI-2021-06-06,2021-06-06,PHI,H,WSN,RF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
40,PHI-2021-06-08,2021-06-08,PHI,H,ATL,RF,5,3,1,1,0,0,1,1,2,0,0,0,0,0,0
41,PHI-2021-06-09,2021-06-09,PHI,H,ATL,RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
42,PHI-2021-06-10,2021-06-10,PHI,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
43,PHI-2021-06-12,2021-06-12,PHI,H,NYY,RF,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0
44,PHI-2021-06-13,2021-06-13,PHI,H,NYY,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
45,PHI-2021-06-14,2021-06-14,PHI,A,LAD,RF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
46,PHI-2021-06-15,2021-06-15,PHI,A,LAD,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
47,PHI-2021-06-18,2021-06-18,PHI,A,SFG,RF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1
48,PHI-2021-06-19,2021-06-19,PHI,A,SFG,RF,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0
49,PHI-2021-06-20,2021-06-20,PHI,A,SFG,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
50,PHI-2021-06-22,2021-06-22,PHI,H,WSN,RF,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0
51,PHI-2021-06-23,2021-06-23,PHI,H,WSN,RF,6,4,2,1,0,0,1,1,2,0,0,0,0,0,0
52,PHI-2021-06-25,2021-06-25,PHI,A,NYM,RF,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0
53,PHI-2021-06-25,2021-06-25,PHI,A,NYM,RF,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
54,PHI-2021-06-26,2021-06-26,PHI,A,NYM,RF,3,2,0,1,0,0,0,0,0,0,1,1,0,0,0
55,PHI-2021-06-28,2021-06-28,PHI,A,CIN,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
56,PHI-2021-06-29,2021-06-29,PHI,H,MIA,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
57,PHI-2021-06-30,2021-06-30,PHI,H,MIA,RF,5,5,2,3,0,0,2,2,0,0,1,0,0,0,0
58,PHI-2021-07-02,2021-07-02,PHI,H,SDP,RF,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
59,PHI-2021-07-03,2021-07-03,PHI,H,SDP,RF,4,3,1,1,0,0,1,2,0,0,2,0,0,1,0
60,PHI-2021-07-04,2021-07-04,PHI,H,SDP,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,PHI-2021-07-05,2021-07-05,PHI,A,CHC,RF,5,3,2,1,0,0,0,0,2,0,0,0,0,0,1
62,PHI-2021-07-06,2021-07-06,PHI,A,CHC,RF,6,6,2,5,1,0,1,4,0,0,0,0,0,0,0
63,PHI-2021-07-07,2021-07-07,PHI,A,CHC,RF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
64,PHI-2021-07-08,2021-07-08,PHI,A,CHC,RF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
65,PHI-2021-07-09,2021-07-09,PHI,A,BOS,DH,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0
66,PHI-2021-07-10,2021-07-10,PHI,A,BOS,RF,5,5,1,2,1,0,0,2,0,0,1,0,0,0,1
67,PHI-2021-07-11,2021-07-11,PHI,A,BOS,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,PHI-2021-07-16,2021-07-16,PHI,H,MIA,RF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
69,PHI-2021-07-17,2021-07-17,PHI,H,MIA,RF,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
70,PHI-2021-07-18,2021-07-18,PHI,H,MIA,RF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
71,PHI-2021-07-20,2021-07-20,PHI,A,NYY,RF,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0
72,PHI-2021-07-21,2021-07-21,PHI,A,NYY,DH,5,3,0,1,1,0,0,1,2,0,1,0,0,0,0
73,PHI-2021-07-22,2021-07-22,PHI,H,ATL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
74,PHI-2021-07-23,2021-07-23,PHI,H,ATL,RF,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0
75,PHI-2021-07-24,2021-07-24,PHI,H,ATL,RF,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0
76,PHI-2021-07-25,2021-07-25,PHI,H,ATL,RF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
77,PHI-2021-07-26,2021-07-26,PHI,H,WSN,RF,5,2,2,1,0,0,0,0,3,1,1,0,0,0,0
78,PHI-2021-07-27,2021-07-27,PHI,H,WSN,RF,5,5,1,3,1,0,1,2,0,0,0,0,0,0,0
79,PHI-2021-07-29,2021-07-29,PHI,H,WSN,RF,3,1,0,1,1,0,0,0,2,0,0,0,0,0,0
80,PHI-2021-07-29,2021-07-29,PHI,H,WSN,RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81,PHI-2021-07-30,2021-07-30,PHI,A,PIT,RF,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
82,PHI-2021-07-31,2021-07-31,PHI,A,PIT,RF,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
83,PHI-2021-08-01,2021-08-01,PHI,A,PIT,RF,5,4,3,3,3,0,0,0,1,0,1,0,0,0,0
84,PHI-2021-08-02,2021-08-02,PHI,A,WSN,RF,5,3,1,1,1,0,0,0,2,1,0,0,0,0,0
85,PHI-2021-08-03,2021-08-03,PHI,A,WSN,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
86,PHI-2021-08-04,2021-08-04,PHI,A,WSN,RF,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0
87,PHI-2021-08-05,2021-08-05,PHI,A,WSN,RF,5,4,2,1,0,0,1,1,1,1,0,0,0,0,0
88,PHI-2021-08-06,2021-08-06,PHI,H,NYM,RF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
89,PHI-2021-08-07,2021-08-07,PHI,H,NYM,RF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
90,PHI-2021-08-08,2021-08-08,PHI,H,NYM,RF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
91,PHI-2021-08-10,2021-08-10,PHI,H,LAD,RF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
92,PHI-2021-08-11,2021-08-11,PHI,H,LAD,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
93,PHI-2021-08-12,2021-08-12,PHI,H,LAD,RF,4,2,2,1,0,0,1,1,2,0,1,0,0,0,0
94,PHI-2021-08-13,2021-08-13,PHI,H,CIN,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
95,PHI-2021-08-14,2021-08-14,PHI,H,CIN,RF,4,3,1,1,0,1,0,1,1,0,1,0,0,0,0
96,PHI-2021-08-15,2021-08-15,PHI,H,CIN,RF,5,1,0,0,0,0,0,2,3,0,0,0,0,1,0
97,PHI-2021-08-17,2021-08-17,PHI,A,ARI,RF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
98,PHI-2021-08-18,2021-08-18,PHI,A,ARI,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
99,PHI-2021-08-19,2021-08-19,PHI,A,ARI,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
100,PHI-2021-08-20,2021-08-20,PHI,A,SDP,RF,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
101,PHI-2021-08-21,2021-08-21,PHI,A,SDP,RF,5,3,0,2,0,0,0,0,2,1,1,0,0,0,0
102,PHI-2021-08-22,2021-08-22,PHI,A,SDP,RF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
103,PHI-2021-08-24,2021-08-24,PHI,H,TBR,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
104,PHI-2021-08-25,2021-08-25,PHI,H,TBR,RF,4,3,1,2,0,0,1,2,1,0,0,0,0,0,1
105,PHI-2021-08-26,2021-08-26,PHI,H,ARI,RF,5,4,1,2,2,0,0,2,1,0,1,0,0,0,0
106,PHI-2021-08-27,2021-08-27,PHI,H,ARI,RF,5,3,1,2,1,0,1,2,2,1,1,0,0,0,0
107,PHI-2021-08-28,2021-08-28,PHI,H,ARI,RF,4,3,1,1,1,0,0,1,0,0,1,0,0,1,0
108,PHI-2021-08-29,2021-08-29,PHI,H,ARI,RF,5,4,1,2,1,0,0,0,0,0,1,0,1,0,0
109,PHI-2021-08-30,2021-08-30,PHI,A,WSN,RF,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0
110,PHI-2021-08-31,2021-08-31,PHI,A,WSN,RF,6,5,1,3,1,0,0,2,1,0,0,0,0,0,0
111,PHI-2021-09-02,2021-09-02,PHI,A,WSN,RF,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
112,PHI-2021-09-03,2021-09-03,PHI,A,MIA,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2
113,PHI-2021-09-04,2021-09-04,PHI,A,MIA,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
114,PHI-2021-09-05,2021-09-05,PHI,A,MIA,RF,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0
115,PHI-2021-09-06,2021-09-06,PHI,A,MIL,RF,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
116,PHI-2021-09-07,2021-09-07,PHI,A,MIL,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1
117,PHI-2021-09-08,2021-09-08,PHI,A,MIL,RF,4,1,1,1,0,0,1,2,3,0,0,0,0,0,0
118,PHI-2021-09-09,2021-09-09,PHI,H,COL,RF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
119,PHI-2021-09-10,2021-09-10,PHI,H,COL,RF,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0
120,PHI-2021-09-11,2021-09-11,PHI,H,COL,RF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
121,PHI-2021-09-12,2021-09-12,PHI,H,COL,RF,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
122,PHI-2021-09-14,2021-09-14,PHI,H,CHC,RF,4,3,1,1,1,0,0,1,1,0,2,0,0,0,0
123,PHI-2021-09-15,2021-09-15,PHI,H,CHC,RF,4,3,1,2,1,0,0,0,1,1,1,0,0,0,0
124,PHI-2021-09-16,2021-09-16,PHI,H,CHC,RF,6,4,3,3,2,0,1,4,2,0,1,0,0,0,0
125,PHI-2021-09-17,2021-09-17,PHI,A,NYM,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
126,PHI-2021-09-18,2021-09-18,PHI,A,NYM,RF,5,4,0,2,1,0,0,2,1,0,0,0,0,0,0
127,PHI-2021-09-19,2021-09-19,PHI,A,NYM,RF,5,2,1,0,0,0,0,1,2,0,1,0,0,1,0
128,PHI-2021-09-20,2021-09-20,PHI,H,BAL,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
129,PHI-2021-09-21,2021-09-21,PHI,H,BAL,RF,5,4,1,2,1,0,0,0,1,1,2,0,0,0,0
130,PHI-2021-09-22,2021-09-22,PHI,H,BAL,RF,4,2,1,1,0,0,0,0,2,1,0,0,0,0,1
131,PHI-2021-09-23,2021-09-23,PHI,H,PIT,RF,5,2,1,0,0,0,0,0,3,1,1,0,0,0,0
132,PHI-2021-09-24,2021-09-24,PHI,H,PIT,RF,4,3,1,1,1,0,0,1,1,0,1,0,0,0,0
133,PHI-2021-09-25,2021-09-25,PHI,H,PIT,RF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0
134,PHI-2021-09-26,2021-09-26,PHI,H,PIT,RF,4,3,0,1,0,0,0,0,1,1,2,0,0,0,0
135,PHI-2021-09-28,2021-09-28,PHI,A,ATL,RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
136,PHI-2021-09-29,2021-09-29,PHI,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
137,PHI-2021-09-30,2021-09-30,PHI,A,ATL,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
138,PHI-2021-10-01,2021-10-01,PHI,A,MIA,RF,5,5,1,3,1,0,1,2,0,0,2,0,0,0,0
139,PHI-2021-10-02,2021-10-02,PHI,A,MIA,RF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
140,PHI-2021-10-03,2021-10-03,PHI,A,MIA,RF,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0
