,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
82,SFG-2018-09-14,2018-09-14,SFG,H,COL,C,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
83,SFG-2018-09-15,2018-09-15,SFG,H,COL,C,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
84,SFG-2018-09-16,2018-09-16,SFG,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85,SDP-2018-09-17,2018-09-17,SFG,A,SDP,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
86,SDP-2018-09-18,2018-09-18,SFG,A,SDP,C,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0
87,SDP-2018-09-19,2018-09-19,SFG,A,SDP,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
88,STL-2018-09-21,2018-09-21,SFG,A,STL,C,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
89,STL-2018-09-22,2018-09-22,SFG,A,STL,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
90,STL-2018-09-23,2018-09-23,SFG,A,STL,C,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
91,SFG-2018-09-24,2018-09-24,SFG,H,SDP,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
92,SFG-2018-09-25,2018-09-25,SFG,H,SDP,C,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
93,SFG-2018-09-28,2018-09-28,SFG,H,LAD,C,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
94,SFG-2018-09-29,2018-09-29,SFG,H,LAD,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
95,SFG-2018-09-30,2018-09-30,SFG,H,LAD,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
0,OAK-2019-03-20,2019-03-20,OAK,H,SEA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1,OAK-2019-03-21,2019-03-21,OAK,H,SEA,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2,OAK-2019-03-29,2019-03-29,OAK,H,LAA,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1
3,OAK-2019-03-31,2019-03-31,OAK,H,LAA,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1
4,OAK-2019-04-01,2019-04-01,OAK,H,BOS,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
5,OAK-2019-04-03,2019-04-03,OAK,H,BOS,C,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
6,HOU-2019-04-05,2019-04-05,OAK,A,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
7,HOU-2019-04-06,2019-04-06,OAK,A,HOU,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
8,BAL-2019-04-08,2019-04-08,OAK,A,BAL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,BAL-2019-04-10,2019-04-10,OAK,A,BAL,C,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
10,OAK-2019-04-16,2019-04-16,OAK,H,HOU,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
11,OAK-2019-04-20,2019-04-20,OAK,H,TOR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,OAK-2019-04-21,2019-04-21,OAK,H,TOR,C,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
13,OAK-2019-04-24,2019-04-24,OAK,H,TEX,C,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
14,TOR-2019-04-26,2019-04-26,OAK,A,TOR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,TOR-2019-04-27,2019-04-27,OAK,A,TOR,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
16,BOS-2019-04-29,2019-04-29,OAK,A,BOS,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,BOS-2019-04-30,2019-04-30,OAK,A,BOS,C,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
18,PIT-2019-05-05,2019-05-05,OAK,A,PIT,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,1
19,OAK-2019-05-08,2019-05-08,OAK,H,CIN,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
20,OAK-2019-05-09,2019-05-09,OAK,H,CIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,OAK-2019-05-11,2019-05-11,OAK,H,CLE,C,3,3,1,1,0,1,0,0,0,0,2,0,0,0,0
22,SEA-2019-05-13,2019-05-13,OAK,A,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,DET-2019-05-18,2019-05-18,OAK,A,DET,C,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
24,DET-2019-05-19,2019-05-19,OAK,A,DET,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,CLE-2019-05-22,2019-05-22,OAK,A,CLE,C,5,4,1,3,1,0,1,2,1,0,0,0,0,0,0
26,OAK-2019-05-24,2019-05-24,OAK,H,SEA,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
27,OAK-2019-05-29,2019-05-29,OAK,H,LAA,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
28,OAK-2019-06-02,2019-06-02,OAK,H,HOU,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
29,LAA-2019-06-05,2019-06-05,OAK,A,LAA,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
30,TEX-2019-06-08,2019-06-08,OAK,A,TEX,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
