,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
55,BOS-2019-08-07,2019-08-07,BOS,H,KCR,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
56,BOS-2019-08-09,2019-08-09,BOS,H,LAA,1B,5,5,1,2,1,0,1,3,0,0,0,0,0,0,0
57,BOS-2019-08-11,2019-08-11,BOS,H,LAA,PH,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
58,BOS-2019-08-12,2019-08-12,BOS,A,CLE,1B,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0
59,BOS-2019-08-13,2019-08-13,BOS,A,CLE,1B,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0
60,BOS-2019-08-16,2019-08-16,BOS,H,BAL,1B,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0
61,BOS-2019-08-17,2019-08-17,BOS,H,BAL,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
62,BOS-2019-08-18,2019-08-18,BOS,H,BAL,PH 1B,3,3,2,3,0,0,0,1,0,0,0,0,0,0,0
63,BOS-2019-08-20,2019-08-20,BOS,H,PHI,1B,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
64,BOS-2019-08-23,2019-08-23,BOS,A,SDP,1B,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
65,BOS-2019-08-24,2019-08-24,BOS,A,SDP,1B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1
66,BOS-2019-08-27,2019-08-27,BOS,A,COL,1B,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0
67,BOS-2019-08-28,2019-08-28,BOS,A,COL,1B,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0
68,BOS-2019-08-30,2019-08-30,BOS,A,LAA,PH 1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
69,BOS-2019-08-31,2019-08-31,BOS,A,LAA,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,BOS-2019-09-01,2019-09-01,BOS,A,LAA,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
71,BOS-2019-09-03,2019-09-03,BOS,H,MIN,1B,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0
72,BOS-2019-09-04,2019-09-04,BOS,H,MIN,1B,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0
73,BOS-2019-09-05,2019-09-05,BOS,H,MIN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,BOS-2019-09-06,2019-09-06,BOS,H,NYY,1B,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0
75,BOS-2019-09-07,2019-09-07,BOS,H,NYY,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
76,BOS-2019-09-08,2019-09-08,BOS,H,NYY,1B,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0
77,BOS-2019-09-10,2019-09-10,BOS,A,TOR,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
78,BOS-2019-09-11,2019-09-11,BOS,A,TOR,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
79,BOS-2019-09-12,2019-09-12,BOS,A,TOR,1B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
80,BOS-2019-09-14,2019-09-14,BOS,A,PHI,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
81,BOS-2019-09-15,2019-09-15,BOS,A,PHI,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
82,BOS-2019-09-17,2019-09-17,BOS,H,SFG,1B,7,6,1,1,1,0,0,1,1,0,0,0,0,0,1
83,BOS-2019-09-18,2019-09-18,BOS,H,SFG,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
84,BOS-2019-09-20,2019-09-20,BOS,A,TBR,1B,5,5,2,2,0,0,2,4,0,0,1,0,0,0,0
85,BOS-2019-09-21,2019-09-21,BOS,A,TBR,1B,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0
86,BOS-2019-09-23,2019-09-23,BOS,A,TBR,PH 1B,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0
87,BOS-2019-09-24,2019-09-24,BOS,A,TEX,1B,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0
88,BOS-2019-09-25,2019-09-25,BOS,A,TEX,1B,5,5,2,4,0,0,1,2,0,0,1,0,0,0,0
89,BOS-2019-09-27,2019-09-27,BOS,H,BAL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
90,BOS-2019-09-29,2019-09-29,BOS,H,BAL,1B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
0,BOS-2020-07-25,2020-07-25,BOS,H,BAL,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
1,BOS-2020-07-27,2020-07-27,BOS,H,NYM,1B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
2,BOS-2020-07-28,2020-07-28,BOS,H,NYM,PH 1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3,BOS-2020-07-29,2020-07-29,BOS,A,NYM,1B,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0
4,BOS-2020-08-01,2020-08-01,BOS,A,NYY,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
5,BOS-2020-08-02,2020-08-02,BOS,A,NYY,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,BOS-2020-08-04,2020-08-04,BOS,A,TBR,1B,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0
7,BOS-2020-08-07,2020-08-07,BOS,H,TOR,1B,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0
8,BOS-2020-08-08,2020-08-08,BOS,H,TOR,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
9,BOS-2020-08-09,2020-08-09,BOS,H,TOR,1B,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0
10,BOS-2020-08-11,2020-08-11,BOS,H,TBR,1B,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
11,BOS-2020-08-13,2020-08-13,BOS,H,TBR,1B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
12,BOS-2020-08-14,2020-08-14,BOS,A,NYY,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
13,BOS-2020-08-16,2020-08-16,BOS,A,NYY,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,BOS-2020-08-18,2020-08-18,BOS,H,PHI,1B,5,3,0,2,1,0,0,2,2,1,1,0,0,0,0
15,BOS-2020-08-19,2020-08-19,BOS,H,PHI,1B,4,3,2,2,1,0,0,0,1,0,1,0,0,0,0
16,BOS-2020-08-20,2020-08-20,BOS,A,BAL,1B,5,4,1,2,0,0,1,3,1,0,0,0,0,0,0
17,BOS-2020-08-22,2020-08-22,BOS,A,BAL,1B,5,3,1,0,0,0,0,1,2,0,2,0,0,0,0
18,BOS-2020-08-25,2020-08-25,BOS,A,TOR,1B,5,3,2,2,1,0,0,2,2,0,0,0,0,0,0
19,BOS-2020-08-26,2020-08-26,BOS,A,TOR,1B,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
20,BOS-2020-08-28,2020-08-28,BOS,H,WSN,1B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
21,BOS-2020-08-29,2020-08-29,BOS,H,WSN,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
22,SDP-2020-08-31,2020-08-31,SDP,A,COL,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
23,SDP-2020-09-02,2020-09-02,SDP,A,LAA,DH,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
24,SDP-2020-09-03,2020-09-03,SDP,A,LAA,DH,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
25,SDP-2020-09-05,2020-09-05,SDP,A,OAK,1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
26,SDP-2020-09-06,2020-09-06,SDP,A,OAK,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,SDP-2020-09-07,2020-09-07,SDP,H,COL,1B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
28,SDP-2020-09-08,2020-09-08,SDP,H,COL,1B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0
29,SDP-2020-09-09,2020-09-09,SDP,H,COL,1B,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0
30,SDP-2020-09-10,2020-09-10,SDP,H,SFG,1B,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0
31,SDP-2020-09-13,2020-09-13,SDP,H,SFG,1B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
32,SDP-2020-09-13,2020-09-13,SDP,H,SFG,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
33,SDP-2020-09-15,2020-09-15,SDP,H,LAD,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
34,SDP-2020-09-16,2020-09-16,SDP,H,LAD,1B,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0
35,SDP-2020-09-18,2020-09-18,SDP,H,SEA,1B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
36,SDP-2020-09-20,2020-09-20,SDP,H,SEA,1B,5,5,2,2,2,0,0,1,0,0,1,0,0,0,0
37,SDP-2020-09-22,2020-09-22,SDP,H,LAA,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
38,SDP-2020-09-23,2020-09-23,SDP,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,SDP-2020-09-25,2020-09-25,SDP,A,SFG,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
40,SDP-2020-09-26,2020-09-26,SDP,A,SFG,1B,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0
41,SDP-2020-09-27,2020-09-27,SDP,A,SFG,1B,4,3,0,2,1,0,0,1,1,1,1,0,0,0,0
0,OAK-2021-04-01,2021-04-01,OAK,H,HOU,DH,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1,OAK-2021-04-02,2021-04-02,OAK,H,HOU,DH,3,2,0,0,0,0,0,1,0,0,0,0,0,1,1
2,OAK-2021-04-03,2021-04-03,OAK,H,HOU,DH,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0
3,OAK-2021-04-04,2021-04-04,OAK,H,HOU,DH,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
4,OAK-2021-04-05,2021-04-05,OAK,H,LAD,DH,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
5,OAK-2021-04-06,2021-04-06,OAK,H,LAD,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
6,OAK-2021-04-07,2021-04-07,OAK,H,LAD,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
7,OAK-2021-04-08,2021-04-08,OAK,A,HOU,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
8,OAK-2021-04-13,2021-04-13,OAK,A,ARI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9,OAK-2021-04-15,2021-04-15,OAK,H,DET,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,OAK-2021-04-16,2021-04-16,OAK,H,DET,DH,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
11,OAK-2021-04-17,2021-04-17,OAK,H,DET,DH,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
12,OAK-2021-04-18,2021-04-18,OAK,H,DET,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
13,OAK-2021-04-20,2021-04-20,OAK,H,MIN,DH,3,3,2,2,0,0,2,3,0,0,1,0,0,0,0
14,OAK-2021-04-20,2021-04-20,OAK,H,MIN,DH,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0
15,OAK-2021-04-21,2021-04-21,OAK,H,MIN,DH,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0
16,OAK-2021-04-23,2021-04-23,OAK,A,BAL,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
17,OAK-2021-04-24,2021-04-24,OAK,A,BAL,DH,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
18,OAK-2021-04-27,2021-04-27,OAK,A,TBR,DH,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0
19,OAK-2021-04-28,2021-04-28,OAK,A,TBR,DH,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
20,OAK-2021-04-29,2021-04-29,OAK,A,TBR,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
21,OAK-2021-04-30,2021-04-30,OAK,H,BAL,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
22,OAK-2021-05-01,2021-05-01,OAK,H,BAL,DH,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
23,OAK-2021-05-02,2021-05-02,OAK,H,BAL,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
24,OAK-2021-05-04,2021-05-04,OAK,H,TOR,DH,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
25,OAK-2021-05-08,2021-05-08,OAK,H,TBR,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,OAK-2021-05-09,2021-05-09,OAK,H,TBR,DH,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0
27,OAK-2021-05-11,2021-05-11,OAK,A,BOS,DH,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
28,OAK-2021-05-12,2021-05-12,OAK,A,BOS,DH,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
29,OAK-2021-05-13,2021-05-13,OAK,A,BOS,DH,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
30,OAK-2021-05-14,2021-05-14,OAK,A,MIN,DH,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
31,OAK-2021-05-28,2021-05-28,OAK,H,LAA,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
32,OAK-2021-05-29,2021-05-29,OAK,H,LAA,DH,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
33,OAK-2021-05-30,2021-05-30,OAK,H,LAA,DH,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
34,OAK-2021-05-31,2021-05-31,OAK,A,SEA,DH,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
35,OAK-2021-06-02,2021-06-02,OAK,A,SEA,DH,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0
36,OAK-2021-06-04,2021-06-04,OAK,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
37,OAK-2021-06-05,2021-06-05,OAK,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,OAK-2021-06-06,2021-06-06,OAK,A,COL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
39,OAK-2021-06-08,2021-06-08,OAK,H,ARI,DH,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
40,OAK-2021-06-09,2021-06-09,OAK,H,ARI,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
41,OAK-2021-06-11,2021-06-11,OAK,H,KCR,DH,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
42,OAK-2021-06-12,2021-06-12,OAK,H,KCR,DH,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0
43,OAK-2021-06-14,2021-06-14,OAK,H,LAA,DH,5,5,2,2,0,0,0,2,0,0,2,0,0,0,0
44,OAK-2021-06-16,2021-06-16,OAK,H,LAA,DH,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
45,OAK-2021-06-18,2021-06-18,OAK,A,NYY,DH,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
46,OAK-2021-06-19,2021-06-19,OAK,A,NYY,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
47,OAK-2021-06-20,2021-06-20,OAK,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
48,OAK-2021-06-21,2021-06-21,OAK,A,TEX,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
49,OAK-2021-06-23,2021-06-23,OAK,A,TEX,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
50,OAK-2021-06-25,2021-06-25,OAK,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,OAK-2021-06-26,2021-06-26,OAK,A,SFG,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
52,OAK-2021-06-29,2021-06-29,OAK,H,TEX,DH,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
53,OAK-2021-06-30,2021-06-30,OAK,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54,OAK-2021-07-01,2021-07-01,OAK,H,TEX,DH,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
55,OAK-2021-07-02,2021-07-02,OAK,H,BOS,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56,OAK-2021-07-03,2021-07-03,OAK,H,BOS,DH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,OAK-2021-07-16,2021-07-16,OAK,H,CLE,DH,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0
58,OAK-2021-07-17,2021-07-17,OAK,H,CLE,DH,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0
59,OAK-2021-07-18,2021-07-18,OAK,H,CLE,DH,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
60,OAK-2021-07-19,2021-07-19,OAK,H,LAA,DH,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0
61,OAK-2021-07-22,2021-07-22,OAK,A,SEA,DH,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0
62,OAK-2021-07-24,2021-07-24,OAK,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
63,OAK-2021-07-25,2021-07-25,OAK,A,SEA,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
64,OAK-2021-07-27,2021-07-27,OAK,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65,OAK-2021-07-28,2021-07-28,OAK,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
66,OAK-2021-07-29,2021-07-29,OAK,A,LAA,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,OAK-2021-07-31,2021-07-31,OAK,A,LAA,DH,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
68,OAK-2021-08-06,2021-08-06,OAK,H,TEX,DH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
69,OAK-2021-08-11,2021-08-11,OAK,A,CLE,DH,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
70,OAK-2021-08-12,2021-08-12,OAK,A,CLE,DH,6,5,3,2,0,0,2,2,0,0,0,1,0,0,0
71,OAK-2021-08-13,2021-08-13,OAK,A,TEX,DH,4,4,1,2,1,1,0,1,0,0,1,0,0,0,0
72,OAK-2021-08-14,2021-08-14,OAK,A,TEX,DH,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
73,OAK-2021-08-15,2021-08-15,OAK,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74,OAK-2021-08-16,2021-08-16,OAK,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
75,OAK-2021-08-17,2021-08-17,OAK,A,CHW,DH P,3,2,0,0,0,0,0,0,1,0,0,0,0,0,2
76,OAK-2021-08-18,2021-08-18,OAK,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,OAK-2021-08-19,2021-08-19,OAK,A,CHW,DH,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
78,OAK-2021-08-21,2021-08-21,OAK,H,SFG,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
79,OAK-2021-08-24,2021-08-24,OAK,H,SEA,1B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
80,OAK-2021-08-26,2021-08-26,OAK,H,NYY,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
