,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
5,SDP-2018-08-30,2018-08-30,COL,A,SDP,LF,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0
6,SDP-2018-09-01,2018-09-01,COL,A,SDP,LF,4,2,0,2,0,0,0,1,2,0,0,0,0,0,0
7,SDP-2018-09-02,2018-09-02,COL,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,COL-2018-09-03,2018-09-03,COL,H,SFG,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
9,COL-2018-09-05,2018-09-05,COL,H,SFG,LF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0
10,COL-2018-09-07,2018-09-07,COL,H,LAD,LF,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0
11,COL-2018-09-09,2018-09-09,COL,H,LAD,LF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
12,COL-2018-09-11,2018-09-11,COL,H,ARI,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
13,COL-2018-09-12,2018-09-12,COL,H,ARI,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
14,COL-2018-09-13,2018-09-13,COL,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,SFG-2018-09-14,2018-09-14,COL,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
16,SFG-2018-09-15,2018-09-15,COL,A,SFG,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
17,LAD-2018-09-17,2018-09-17,COL,A,LAD,LF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0
18,LAD-2018-09-18,2018-09-18,COL,A,LAD,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
19,LAD-2018-09-19,2018-09-19,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,ARI-2018-09-21,2018-09-21,COL,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21,ARI-2018-09-22,2018-09-22,COL,A,ARI,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
22,COL-2018-09-26,2018-09-26,COL,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
23,COL-2018-09-30,2018-09-30,COL,H,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,LAD-2018-10-01,2018-10-01,COL,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
