,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
64,OAK-2017-07-03,2017-07-03,OAK,H,CHW,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
65,OAK-2017-07-04,2017-07-04,OAK,H,CHW,LF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
66,OAK-2017-07-05,2017-07-05,OAK,H,CHW,LF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
67,SEA-2017-07-07,2017-07-07,OAK,A,SEA,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
68,SEA-2017-07-08,2017-07-08,OAK,A,SEA,LF CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
69,SEA-2017-07-09,2017-07-09,OAK,A,SEA,PH RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,OAK-2017-07-14,2017-07-14,OAK,H,CLE,CF,3,3,2,2,0,0,1,1,0,0,1,0,0,0,0
71,OAK-2017-07-15,2017-07-15,OAK,H,CLE,CF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
72,OAK-2017-07-16,2017-07-16,OAK,H,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,OAK-2017-07-18,2017-07-18,OAK,H,TBR,RF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
74,OAK-2017-07-19,2017-07-19,OAK,H,TBR,LF,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0
75,NYM-2017-07-21,2017-07-21,OAK,A,NYM,CF,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0
76,NYM-2017-07-22,2017-07-22,OAK,A,NYM,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,NYM-2017-07-23,2017-07-23,OAK,A,NYM,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,TOR-2017-07-24,2017-07-24,OAK,A,TOR,CF,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0
79,TOR-2017-07-25,2017-07-25,OAK,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80,TOR-2017-07-26,2017-07-26,OAK,A,TOR,CF LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
81,TOR-2017-07-27,2017-07-27,OAK,A,TOR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,OAK-2017-07-28,2017-07-28,OAK,H,MIN,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
83,OAK-2017-07-29,2017-07-29,OAK,H,MIN,RF,5,5,2,4,1,0,1,2,0,0,0,0,0,0,0
84,OAK-2017-07-30,2017-07-30,OAK,H,MIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
85,OAK-2017-07-31,2017-07-31,OAK,H,SFG,PH CF,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0
86,SFG-2017-08-02,2017-08-02,OAK,A,SFG,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
87,SFG-2017-08-03,2017-08-03,OAK,A,SFG,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
88,LAA-2017-08-05,2017-08-05,OAK,A,LAA,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
89,OAK-2017-08-08,2017-08-08,OAK,H,SEA,CF,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0
90,OAK-2017-08-10,2017-08-10,OAK,H,BAL,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
91,OAK-2017-08-11,2017-08-11,OAK,H,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1
92,OAK-2017-08-13,2017-08-13,OAK,H,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,OAK-2017-08-14,2017-08-14,OAK,H,KCR,PH CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94,OAK-2017-08-15,2017-08-15,OAK,H,KCR,PH CF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
95,OAK-2017-08-16,2017-08-16,OAK,H,KCR,CF,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0
96,HOU-2017-08-18,2017-08-18,OAK,A,HOU,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
97,HOU-2017-08-19,2017-08-19,OAK,A,HOU,PH CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
98,BAL-2017-08-21,2017-08-21,OAK,A,BAL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2
99,BAL-2017-08-22,2017-08-22,OAK,A,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,CLE-2017-08-24,2017-08-24,BOS,A,CLE,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
101,BOS-2017-08-25,2017-08-25,BOS,H,BAL,CF,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0
102,BOS-2017-08-27,2017-08-27,BOS,H,BAL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1
103,TOR-2017-08-29,2017-08-29,BOS,A,TOR,LF,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0
104,TOR-2017-08-30,2017-08-30,BOS,A,TOR,LF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
105,NYY-2017-08-31,2017-08-31,BOS,A,NYY,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
106,NYY-2017-09-03,2017-09-03,BOS,A,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,BOS-2017-09-09,2017-09-09,BOS,H,TBR,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
108,BOS-2017-09-12,2017-09-12,BOS,H,OAK,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
109,TBR-2017-09-15,2017-09-15,BOS,A,TBR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
110,TBR-2017-09-17,2017-09-17,BOS,A,TBR,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1
111,BAL-2017-09-18,2017-09-18,BOS,A,BAL,PR,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
112,BAL-2017-09-19,2017-09-19,BOS,A,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,BOS-2017-09-26,2017-09-26,BOS,H,TOR,PH LF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
114,BOS-2017-09-27,2017-09-27,BOS,H,TOR,RF,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0
115,BOS-2017-09-29,2017-09-29,BOS,H,HOU,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
116,BOS-2017-10-01,2017-10-01,BOS,H,HOU,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
0,SEA-2018-03-29,2018-03-29,CLE,A,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SEA-2018-03-31,2018-03-31,CLE,A,SEA,CF LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
2,LAA-2018-04-03,2018-04-03,CLE,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,LAA-2018-04-04,2018-04-04,CLE,A,LAA,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
4,CLE-2018-04-06,2018-04-06,CLE,H,KCR,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
5,CLE-2018-04-07,2018-04-07,CLE,H,KCR,PH RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
6,CLE-2018-04-08,2018-04-08,CLE,H,KCR,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,CLE-2018-04-09,2018-04-09,CLE,H,DET,LF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
8,CLE-2018-04-10,2018-04-10,CLE,H,DET,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
9,CLE-2018-04-12,2018-04-12,CLE,H,DET,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
10,CLE-2018-04-13,2018-04-13,CLE,H,TOR,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
11,MIN-2018-04-18,2018-04-18,CLE,A,MIN,PR CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
12,BAL-2018-04-20,2018-04-20,CLE,A,BAL,PH CF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0
13,BAL-2018-04-21,2018-04-21,CLE,A,BAL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,BAL-2018-04-22,2018-04-22,CLE,A,BAL,CF,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0
15,CLE-2018-04-24,2018-04-24,CLE,H,CHC,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
16,CLE-2018-04-25,2018-04-25,CLE,H,CHC,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
17,CLE-2018-04-26,2018-04-26,CLE,H,SEA,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
18,CLE-2018-04-30,2018-04-30,CLE,H,TEX,LF,4,3,1,2,0,0,0,0,0,0,0,0,1,0,0
19,CLE-2018-05-01,2018-05-01,CLE,H,TEX,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,CLE-2018-05-02,2018-05-02,CLE,H,TEX,CF,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0
21,CLE-2018-05-03,2018-05-03,CLE,H,TOR,LF,6,6,0,2,0,0,0,0,0,0,1,0,0,0,0
22,NYY-2018-05-04,2018-05-04,CLE,A,NYY,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
23,NYY-2018-05-06,2018-05-06,CLE,A,NYY,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,MIL-2018-05-08,2018-05-08,CLE,A,MIL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
25,CLE-2018-05-13,2018-05-13,CLE,H,KCR,LF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
26,DET-2018-05-14,2018-05-14,CLE,A,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,DET-2018-05-15,2018-05-15,CLE,A,DET,LF,6,6,2,3,1,0,0,2,0,0,0,0,0,0,0
28,DET-2018-05-16,2018-05-16,CLE,A,DET,CF LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
29,HOU-2018-05-18,2018-05-18,CLE,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
30,HOU-2018-05-19,2018-05-19,CLE,A,HOU,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
31,CHC-2018-05-22,2018-05-22,CLE,A,CHC,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,CHC-2018-05-23,2018-05-23,CLE,A,CHC,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
33,CLE-2018-05-24,2018-05-24,CLE,H,HOU,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,CLE-2018-05-25,2018-05-25,CLE,H,HOU,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
35,CLE-2018-05-26,2018-05-26,CLE,H,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,CLE-2018-05-27,2018-05-27,CLE,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
37,CLE-2018-05-28,2018-05-28,CLE,H,CHW,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,CLE-2018-05-29,2018-05-29,CLE,H,CHW,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,CLE-2018-05-30,2018-05-30,CLE,H,CHW,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
40,MIN-2018-05-31,2018-05-31,CLE,A,MIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,CLE-2018-06-06,2018-06-06,CLE,H,MIL,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
42,DET-2018-06-09,2018-06-09,CLE,A,DET,CF LF,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
43,CHW-2018-06-13,2018-06-13,CLE,A,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,CHW-2018-06-14,2018-06-14,CLE,A,CHW,LF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
45,CLE-2018-06-15,2018-06-15,CLE,H,MIN,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
46,CLE-2018-06-17,2018-06-17,CLE,H,MIN,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
47,CLE-2018-06-18,2018-06-18,CLE,H,CHW,CF,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0
48,CLE-2018-06-19,2018-06-19,CLE,H,CHW,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
49,CLE-2018-06-20,2018-06-20,CLE,H,CHW,CF,5,4,1,2,0,0,0,1,0,0,1,1,0,0,0
50,CLE-2018-06-23,2018-06-23,CLE,H,DET,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
51,CLE-2018-06-24,2018-06-24,CLE,H,DET,CF,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0
52,STL-2018-06-25,2018-06-25,CLE,A,STL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
53,STL-2018-06-26,2018-06-26,CLE,A,STL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,OAK-2018-06-29,2018-06-29,CLE,A,OAK,PH CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
55,OAK-2018-07-01,2018-07-01,CLE,A,OAK,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
56,KCR-2018-07-02,2018-07-02,CLE,A,KCR,CF,4,3,3,3,1,0,0,0,0,0,0,1,0,0,0
57,KCR-2018-07-03,2018-07-03,CLE,A,KCR,CF,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0
58,CLE-2018-07-07,2018-07-07,CLE,H,OAK,PR CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
59,CLE-2018-07-08,2018-07-08,CLE,H,OAK,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60,CLE-2018-07-10,2018-07-10,CLE,H,CIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,CLE-2018-07-12,2018-07-12,CLE,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
62,CLE-2018-07-14,2018-07-14,CLE,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
63,CLE-2018-07-15,2018-07-15,CLE,H,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,TEX-2018-07-20,2018-07-20,CLE,A,TEX,CF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
65,CLE-2018-07-25,2018-07-25,CLE,H,PIT,PR CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66,DET-2018-07-27,2018-07-27,CLE,A,DET,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,DET-2018-07-28,2018-07-28,CLE,A,DET,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
68,DET-2018-07-29,2018-07-29,CLE,A,DET,CF,5,5,1,3,2,1,0,0,0,0,2,0,0,0,0
69,MIN-2018-07-30,2018-07-30,CLE,A,MIN,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,MIN-2018-08-01,2018-08-01,CLE,A,MIN,CF LF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1
71,CLE-2018-08-06,2018-08-06,CLE,H,MIN,PR LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,CLE-2018-08-07,2018-08-07,CLE,H,MIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
73,CLE-2018-08-08,2018-08-08,CLE,H,MIN,PR CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
74,CHW-2018-08-10,2018-08-10,CLE,A,CHW,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
75,CHW-2018-08-12,2018-08-12,CLE,A,CHW,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76,CIN-2018-08-13,2018-08-13,CLE,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
77,CIN-2018-08-14,2018-08-14,CLE,A,CIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,CIN-2018-08-15,2018-08-15,CLE,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
79,CLE-2018-08-18,2018-08-18,CLE,H,BAL,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,CLE-2018-08-19,2018-08-19,CLE,H,BAL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,CLE-2018-09-04,2018-09-04,CLE,H,KCR,CF,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0
82,CLE-2018-09-05,2018-09-05,CLE,H,KCR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,TOR-2018-09-07,2018-09-07,CLE,A,TOR,LF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
84,TBR-2018-09-10,2018-09-10,CLE,A,TBR,PR CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85,TBR-2018-09-12,2018-09-12,CLE,A,TBR,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
86,CLE-2018-09-14,2018-09-14,CLE,H,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,CLE-2018-09-15,2018-09-15,CLE,H,DET,PR,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
88,CLE-2018-09-16,2018-09-16,CLE,H,DET,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
89,CLE-2018-09-18,2018-09-18,CLE,H,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,CLE-2018-09-19,2018-09-19,CLE,H,CHW,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
91,CLE-2018-09-20,2018-09-20,CLE,H,CHW,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,CLE-2018-09-21,2018-09-21,CLE,H,BOS,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,CLE-2018-09-22,2018-09-22,CLE,H,BOS,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94,CLE-2018-09-23,2018-09-23,CLE,H,BOS,PR,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95,CHW-2018-09-24,2018-09-24,CLE,A,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,CHW-2018-09-26,2018-09-26,CLE,A,CHW,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,KCR-2018-09-27,2018-09-27,CLE,A,KCR,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,KCR-2018-09-28,2018-09-28,CLE,A,KCR,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
99,KCR-2018-09-29,2018-09-29,CLE,A,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,KCR-2018-09-30,2018-09-30,CLE,A,KCR,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NYM-2019-05-22,2019-05-22,NYM,H,WSN,PH LF,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0
1,NYM-2019-05-23,2019-05-23,NYM,H,WSN,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,NYM-2019-05-24,2019-05-24,NYM,H,DET,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
3,NYM-2019-05-25,2019-05-25,NYM,H,DET,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,NYM-2019-08-20,2019-08-20,NYM,H,CLE,PH LF,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0
5,NYM-2019-08-21,2019-08-21,NYM,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
6,NYM-2019-08-23,2019-08-23,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,NYM-2019-08-25,2019-08-25,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,NYM-2019-08-27,2019-08-27,NYM,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,NYM-2019-08-28,2019-08-28,NYM,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,PHI-2019-08-30,2019-08-30,NYM,A,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11,PHI-2019-08-31,2019-08-31,NYM,A,PHI,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PHI-2019-09-01,2019-09-01,NYM,A,PHI,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,WSN-2019-09-02,2019-09-02,NYM,A,WSN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,WSN-2019-09-04,2019-09-04,NYM,A,WSN,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,NYM-2019-09-07,2019-09-07,NYM,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16,NYM-2019-09-11,2019-09-11,NYM,H,ARI,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,NYM-2019-09-12,2019-09-12,NYM,H,ARI,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,NYM-2019-09-13,2019-09-13,NYM,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19,NYM-2019-09-14,2019-09-14,NYM,H,LAD,PH,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0
20,NYM-2019-09-15,2019-09-15,NYM,H,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,COL-2019-09-18,2019-09-18,NYM,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,NYM-2019-09-23,2019-09-23,NYM,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,NYM-2019-09-24,2019-09-24,NYM,H,MIA,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
24,NYM-2019-09-25,2019-09-25,NYM,H,MIA,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
25,NYM-2019-09-26,2019-09-26,NYM,H,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,NYM-2019-09-27,2019-09-27,NYM,H,ATL,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,NYM-2019-09-28,2019-09-28,NYM,H,ATL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,NYM-2019-09-29,2019-09-29,NYM,H,ATL,PR LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
