,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
111,TBR-2019-09-03,2019-09-03,TBR,H,BAL,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1
112,TBR-2019-09-05,2019-09-05,TBR,H,TOR,CF,4,2,0,1,0,0,0,0,0,0,0,2,0,0,0
113,TBR-2019-09-06,2019-09-06,TBR,H,TOR,CF,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0
114,TBR-2019-09-07,2019-09-07,TBR,H,TOR,CF,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0
115,TBR-2019-09-08,2019-09-08,TBR,H,TOR,CF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
116,LAA-2019-09-13,2019-09-13,TBR,A,LAA,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
117,LAA-2019-09-14,2019-09-14,TBR,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
118,LAA-2019-09-15,2019-09-15,TBR,A,LAA,CF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
119,LAD-2019-09-17,2019-09-17,TBR,A,LAD,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
120,LAD-2019-09-18,2019-09-18,TBR,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,TBR-2019-09-20,2019-09-20,TBR,H,BOS,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
122,TBR-2019-09-21,2019-09-21,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
123,TBR-2019-09-22,2019-09-22,TBR,H,BOS,CF,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0
124,TBR-2019-09-23,2019-09-23,TBR,H,BOS,CF,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0
125,TBR-2019-09-24,2019-09-24,TBR,H,NYY,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
126,TBR-2019-09-25,2019-09-25,TBR,H,NYY,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
127,TOR-2019-09-27,2019-09-27,TBR,A,TOR,CF,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0
128,TOR-2019-09-29,2019-09-29,TBR,A,TOR,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,TBR-2020-07-24,2020-07-24,TBR,H,TOR,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
1,TBR-2020-07-25,2020-07-25,TBR,H,TOR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2,TBR-2020-07-26,2020-07-26,TBR,H,TOR,CF,5,5,0,1,0,1,0,2,0,0,0,0,0,0,0
3,TBR-2020-07-27,2020-07-27,TBR,H,ATL,CF,3,3,1,1,0,0,0,1,0,0,1,0,0,0,0
4,TBR-2020-07-28,2020-07-28,TBR,H,ATL,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
5,ATL-2020-07-29,2020-07-29,TBR,A,ATL,CF,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
6,ATL-2020-07-30,2020-07-30,TBR,A,ATL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,BAL-2020-07-31,2020-07-31,TBR,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
8,BAL-2020-08-01,2020-08-01,TBR,A,BAL,PH CF,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0
9,BAL-2020-08-02,2020-08-02,TBR,A,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
10,TBR-2020-08-04,2020-08-04,TBR,H,BOS,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
11,TBR-2020-08-05,2020-08-05,TBR,H,BOS,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
12,TBR-2020-08-07,2020-08-07,TBR,H,NYY,CF,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0
13,TBR-2020-08-08,2020-08-08,TBR,H,NYY,CF,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0
14,TBR-2020-08-08,2020-08-08,TBR,H,NYY,CF,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0
15,BOS-2020-08-10,2020-08-10,TBR,A,BOS,CF,5,4,1,2,1,0,0,3,1,0,1,0,0,0,0
16,BOS-2020-08-12,2020-08-12,TBR,A,BOS,CF,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0
17,TOR-2020-08-14,2020-08-14,TBR,A,TOR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
18,TOR-2020-08-15,2020-08-15,TBR,A,TOR,CF,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
19,TOR-2020-08-16,2020-08-16,TBR,A,TOR,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
20,NYY-2020-08-18,2020-08-18,TBR,A,NYY,CF,4,4,1,2,1,1,0,0,0,0,1,0,0,0,0
21,NYY-2020-08-19,2020-08-19,TBR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
22,TBR-2020-08-21,2020-08-21,TBR,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
23,TBR-2020-08-22,2020-08-22,TBR,H,TOR,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
24,TBR-2020-08-23,2020-08-23,TBR,H,TOR,CF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
25,TBR-2020-08-24,2020-08-24,TBR,H,TOR,CF,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0
26,TBR-2020-08-25,2020-08-25,TBR,H,BAL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,TBR-2020-08-26,2020-08-26,TBR,H,BAL,CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
28,MIA-2020-08-29,2020-08-29,TBR,A,MIA,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
29,MIA-2020-08-30,2020-08-30,TBR,A,MIA,CF,3,2,2,1,0,0,1,2,1,0,0,0,0,0,0
30,NYY-2020-08-31,2020-08-31,TBR,A,NYY,CF,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0
31,NYY-2020-09-01,2020-09-01,TBR,A,NYY,CF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0
32,NYY-2020-09-02,2020-09-02,TBR,A,NYY,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
33,TBR-2020-09-04,2020-09-04,TBR,H,MIA,CF,4,3,1,0,0,0,0,1,1,0,2,0,0,0,0
34,TBR-2020-09-05,2020-09-05,TBR,H,MIA,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
35,TBR-2020-09-06,2020-09-06,TBR,H,MIA,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36,WSN-2020-09-07,2020-09-07,TBR,A,WSN,CF,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0
37,WSN-2020-09-08,2020-09-08,TBR,A,WSN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
38,TBR-2020-09-10,2020-09-10,TBR,H,BOS,PH CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
39,TBR-2020-09-11,2020-09-11,TBR,H,BOS,CF,5,4,1,0,0,0,0,2,1,0,1,0,0,0,0
40,TBR-2020-09-15,2020-09-15,TBR,H,WSN,CF,4,3,1,2,0,0,0,2,1,1,0,0,0,0,0
41,TBR-2020-09-16,2020-09-16,TBR,H,WSN,CF,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0
42,BAL-2020-09-17,2020-09-17,TBR,A,BAL,CF,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
43,BAL-2020-09-19,2020-09-19,TBR,A,BAL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,NYM-2020-09-21,2020-09-21,TBR,A,NYM,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
45,NYM-2020-09-22,2020-09-22,TBR,A,NYM,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
46,NYM-2020-09-23,2020-09-23,TBR,A,NYM,PH CF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
47,TBR-2020-09-25,2020-09-25,TBR,H,PHI,CF,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0
48,TBR-2020-09-26,2020-09-26,TBR,H,PHI,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
0,MIA-2021-04-01,2021-04-01,TBR,A,MIA,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
1,MIA-2021-04-02,2021-04-02,TBR,A,MIA,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2,MIA-2021-04-03,2021-04-03,TBR,A,MIA,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3,BOS-2021-04-05,2021-04-05,TBR,A,BOS,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4,NYY-2021-04-17,2021-04-17,TBR,A,NYY,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,NYY-2021-04-18,2021-04-18,TBR,A,NYY,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
6,KCR-2021-04-19,2021-04-19,TBR,A,KCR,CF,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0
7,KCR-2021-04-20,2021-04-20,TBR,A,KCR,CF,4,3,2,1,1,0,0,0,1,0,0,0,0,0,1
8,KCR-2021-04-21,2021-04-21,TBR,A,KCR,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
9,TBR-2021-04-23,2021-04-23,TBR,H,TOR,CF,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0
10,TBR-2021-04-24,2021-04-24,TBR,H,TOR,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
11,TBR-2021-04-25,2021-04-25,TBR,H,TOR,CF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
12,TBR-2021-04-26,2021-04-26,TBR,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13,TBR-2021-04-27,2021-04-27,TBR,H,OAK,CF,5,5,1,1,0,1,0,0,0,0,2,0,0,0,0
14,TBR-2021-04-28,2021-04-28,TBR,H,OAK,CF,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0
15,TBR-2021-04-29,2021-04-29,TBR,H,OAK,CF,5,4,0,0,0,0,0,0,0,0,2,1,0,0,0
16,TBR-2021-04-30,2021-04-30,TBR,H,HOU,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
17,TBR-2021-05-02,2021-05-02,TBR,H,HOU,CF,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0
18,LAA-2021-05-03,2021-05-03,TBR,A,LAA,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
19,LAA-2021-05-04,2021-05-04,TBR,A,LAA,CF,4,2,1,1,1,0,0,2,2,0,0,0,0,0,0
20,LAA-2021-05-05,2021-05-05,TBR,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
21,OAK-2021-05-07,2021-05-07,TBR,A,OAK,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
22,OAK-2021-05-08,2021-05-08,TBR,A,OAK,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,BAL-2021-05-19,2021-05-19,TBR,A,BAL,CF,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0
24,BAL-2021-05-20,2021-05-20,TBR,A,BAL,CF,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0
25,TOR-2021-05-21,2021-05-21,TBR,A,TOR,CF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
26,TOR-2021-05-22,2021-05-22,TBR,A,TOR,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27,TOR-2021-05-23,2021-05-23,TBR,A,TOR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,TOR-2021-05-24,2021-05-24,TBR,A,TOR,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
29,TBR-2021-05-25,2021-05-25,TBR,H,KCR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,TBR-2021-05-26,2021-05-26,TBR,H,KCR,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,TBR-2021-05-27,2021-05-27,TBR,H,KCR,CF,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0
32,TBR-2021-05-29,2021-05-29,TBR,H,PHI,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
33,TBR-2021-05-30,2021-05-30,TBR,H,PHI,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
34,NYY-2021-05-31,2021-05-31,TBR,A,NYY,CF,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0
35,NYY-2021-06-01,2021-06-01,TBR,A,NYY,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
36,NYY-2021-06-02,2021-06-02,TBR,A,NYY,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,NYY-2021-06-03,2021-06-03,TBR,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
38,TEX-2021-06-04,2021-06-04,TBR,A,TEX,CF,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
39,TEX-2021-06-05,2021-06-05,TBR,A,TEX,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
40,TEX-2021-06-06,2021-06-06,TBR,A,TEX,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,TBR-2021-06-08,2021-06-08,TBR,H,WSN,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
42,TBR-2021-06-09,2021-06-09,TBR,H,WSN,PR CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43,TBR-2021-06-11,2021-06-11,TBR,H,BAL,CF,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
44,TBR-2021-06-12,2021-06-12,TBR,H,BAL,CF,4,4,0,3,0,0,0,1,0,0,1,0,0,0,0
45,CHW-2021-06-14,2021-06-14,TBR,A,CHW,CF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
46,CHW-2021-06-15,2021-06-15,TBR,A,CHW,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
47,CHW-2021-06-16,2021-06-16,TBR,A,CHW,CF,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0
48,SEA-2021-06-17,2021-06-17,TBR,A,SEA,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
49,SEA-2021-06-19,2021-06-19,TBR,A,SEA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
50,SEA-2021-06-20,2021-06-20,TBR,A,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,TBR-2021-06-22,2021-06-22,TBR,H,BOS,CF,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0
52,TBR-2021-06-24,2021-06-24,TBR,H,BOS,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
53,TBR-2021-06-25,2021-06-25,TBR,H,LAA,CF,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0
54,TBR-2021-06-27,2021-06-27,TBR,H,LAA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
55,WSN-2021-06-29,2021-06-29,TBR,A,WSN,CF,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0
56,WSN-2021-06-30,2021-06-30,TBR,A,WSN,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
57,TOR-2021-07-02,2021-07-02,TBR,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
58,TOR-2021-07-03,2021-07-03,TBR,A,TOR,CF,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0
59,TOR-2021-07-04,2021-07-04,TBR,A,TOR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,TBR-2021-07-05,2021-07-05,TBR,H,CLE,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
61,TBR-2021-07-07,2021-07-07,TBR,H,CLE,CF,3,3,1,2,1,0,1,5,0,0,0,0,0,0,0
62,TBR-2021-07-09,2021-07-09,TBR,H,TOR,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
63,TBR-2021-07-10,2021-07-10,TBR,H,TOR,CF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
64,ATL-2021-07-16,2021-07-16,TBR,A,ATL,CF,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0
65,ATL-2021-07-18,2021-07-18,TBR,A,ATL,CF,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0
66,TBR-2021-07-19,2021-07-19,TBR,H,BAL,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
67,TBR-2021-07-20,2021-07-20,TBR,H,BAL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
68,TBR-2021-07-21,2021-07-21,TBR,H,BAL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69,CLE-2021-07-22,2021-07-22,TBR,A,CLE,CF,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0
70,CLE-2021-07-23,2021-07-23,TBR,A,CLE,CF,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0
71,CLE-2021-07-24,2021-07-24,TBR,A,CLE,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
72,CLE-2021-07-25,2021-07-25,TBR,A,CLE,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,TBR-2021-07-27,2021-07-27,TBR,H,NYY,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
74,TBR-2021-07-29,2021-07-29,TBR,H,NYY,CF,4,3,1,1,0,0,0,1,0,0,1,0,0,1,0
75,TBR-2021-07-31,2021-07-31,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
76,TBR-2021-08-01,2021-08-01,TBR,H,BOS,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
77,TBR-2021-08-02,2021-08-02,TBR,H,SEA,CF,4,3,1,1,0,1,0,0,1,0,1,0,0,0,0
78,TBR-2021-08-04,2021-08-04,TBR,H,SEA,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
79,BAL-2021-08-06,2021-08-06,TBR,A,BAL,CF,5,3,2,2,0,0,0,1,2,0,1,0,0,0,0
80,BAL-2021-08-07,2021-08-07,TBR,A,BAL,CF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
81,BOS-2021-08-10,2021-08-10,TBR,A,BOS,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,BOS-2021-08-12,2021-08-12,TBR,A,BOS,CF,4,3,2,3,1,0,0,0,1,1,0,0,0,0,0
83,MIN-2021-08-13,2021-08-13,TBR,A,MIN,CF,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0
84,MIN-2021-08-14,2021-08-14,TBR,A,MIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
85,TBR-2021-08-16,2021-08-16,TBR,H,BAL,CF,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
86,TBR-2021-08-17,2021-08-17,TBR,H,BAL,CF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0
87,TBR-2021-08-18,2021-08-18,TBR,H,BAL,CF,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0
88,TBR-2021-08-20,2021-08-20,TBR,H,CHW,CF,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0
89,TBR-2021-08-22,2021-08-22,TBR,H,CHW,CF,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
90,PHI-2021-08-25,2021-08-25,TBR,A,PHI,CF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
91,BAL-2021-08-27,2021-08-27,TBR,A,BAL,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
92,BAL-2021-08-28,2021-08-28,TBR,A,BAL,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
93,BAL-2021-08-29,2021-08-29,TBR,A,BAL,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
94,TBR-2021-08-30,2021-08-30,TBR,H,BOS,CF,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0
95,TBR-2021-08-31,2021-08-31,TBR,H,BOS,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
96,TBR-2021-09-01,2021-09-01,TBR,H,BOS,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97,TBR-2021-09-03,2021-09-03,TBR,H,MIN,CF,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0
98,TBR-2021-09-04,2021-09-04,TBR,H,MIN,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
99,TBR-2021-09-05,2021-09-05,TBR,H,MIN,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
100,BOS-2021-09-06,2021-09-06,TBR,A,BOS,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
101,BOS-2021-09-07,2021-09-07,TBR,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
102,BOS-2021-09-08,2021-09-08,TBR,A,BOS,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,DET-2021-09-10,2021-09-10,TBR,A,DET,CF,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0
104,DET-2021-09-11,2021-09-11,TBR,A,DET,CF,4,3,2,2,1,1,0,1,1,0,1,0,0,0,0
105,DET-2021-09-12,2021-09-12,TBR,A,DET,CF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
106,TOR-2021-09-13,2021-09-13,TBR,A,TOR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
107,TOR-2021-09-14,2021-09-14,TBR,A,TOR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,TBR-2021-09-16,2021-09-16,TBR,H,DET,CF,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0
109,TBR-2021-09-17,2021-09-17,TBR,H,DET,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
110,TBR-2021-09-19,2021-09-19,TBR,H,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,TBR-2021-09-20,2021-09-20,TBR,H,TOR,CF,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0
112,TBR-2021-09-21,2021-09-21,TBR,H,TOR,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1
113,TBR-2021-09-22,2021-09-22,TBR,H,TOR,CF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0
114,TBR-2021-09-24,2021-09-24,TBR,H,MIA,CF,4,3,0,3,1,1,0,3,1,0,0,0,0,0,0
115,TBR-2021-09-25,2021-09-25,TBR,H,MIA,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
116,TBR-2021-09-26,2021-09-26,TBR,H,MIA,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,HOU-2021-09-28,2021-09-28,TBR,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1
118,HOU-2021-09-29,2021-09-29,TBR,A,HOU,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
119,HOU-2021-09-30,2021-09-30,TBR,A,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,NYY-2021-10-01,2021-10-01,TBR,A,NYY,CF,4,2,0,2,0,1,0,1,1,0,0,1,0,0,0
121,NYY-2021-10-03,2021-10-03,TBR,A,NYY,CF,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0
