,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
18,PIT-2019-04-19,2019-04-19,SFG,A,PIT,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
19,SFG-2019-04-26,2019-04-26,SFG,H,NYY,2B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0
20,SFG-2019-04-27,2019-04-27,SFG,H,NYY,2B,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
21,SFG-2019-04-28,2019-04-28,SFG,H,NYY,LF SS,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
22,SFG-2019-04-29,2019-04-29,SFG,H,LAD,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0
23,SFG-2019-04-30,2019-04-30,SFG,H,LAD,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
24,SFG-2019-05-01,2019-05-01,SFG,H,LAD,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
25,CIN-2019-05-03,2019-05-03,SFG,A,CIN,LF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0
26,CIN-2019-05-05,2019-05-05,SFG,A,CIN,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
27,CIN-2019-05-06,2019-05-06,SFG,A,CIN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
