,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
68,ARI-2021-09-07,2021-09-07,ARI,H,TEX,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
69,ARI-2021-09-08,2021-09-08,ARI,H,TEX,CF 2B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0
70,ARI-2021-09-10,2021-09-10,ARI,A,SEA,CF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
71,ARI-2021-09-11,2021-09-11,ARI,A,SEA,CF,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0
72,ARI-2021-09-12,2021-09-12,ARI,A,SEA,CF,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0
73,ARI-2021-09-13,2021-09-13,ARI,A,LAD,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
74,ARI-2021-09-14,2021-09-14,ARI,A,LAD,2B,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0
75,ARI-2021-09-15,2021-09-15,ARI,A,LAD,CF 2B,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
76,ARI-2021-09-18,2021-09-18,ARI,A,HOU,2B,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0
77,ARI-2021-09-19,2021-09-19,ARI,A,HOU,2B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
78,ARI-2021-09-20,2021-09-20,ARI,H,ATL,2B,4,4,0,3,3,0,0,1,0,0,1,0,0,0,0
79,ARI-2021-09-21,2021-09-21,ARI,H,ATL,2B,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0
80,ARI-2021-09-22,2021-09-22,ARI,H,ATL,2B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
81,ARI-2021-09-24,2021-09-24,ARI,H,LAD,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
82,ARI-2021-09-25,2021-09-25,ARI,H,LAD,2B,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0
83,ARI-2021-09-26,2021-09-26,ARI,H,LAD,2B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
84,ARI-2021-09-28,2021-09-28,ARI,A,SFG,2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
85,ARI-2021-09-29,2021-09-29,ARI,A,SFG,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1
86,ARI-2021-09-30,2021-09-30,ARI,A,SFG,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
87,ARI-2021-10-01,2021-10-01,ARI,H,COL,2B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
88,ARI-2021-10-02,2021-10-02,ARI,H,COL,2B,5,5,1,2,2,0,0,2,0,0,0,0,0,0,0
89,ARI-2021-10-03,2021-10-03,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
