,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
25,NYY-2021-05-27,2021-05-27,NYY,H,TOR,2B,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0
26,DET-2021-05-28,2021-05-28,NYY,A,DET,2B,5,5,1,4,0,0,1,1,0,0,0,0,0,0,0
27,DET-2021-05-29,2021-05-29,NYY,A,DET,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
28,NYY-2021-05-31,2021-05-31,NYY,H,TBR,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0
29,NYY-2021-06-01,2021-06-01,NYY,H,TBR,2B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
30,NYY-2021-06-02,2021-06-02,NYY,H,TBR,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
31,NYY-2021-06-03,2021-06-03,NYY,H,TBR,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
32,NYY-2021-06-04,2021-06-04,NYY,H,BOS,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
33,NYY-2021-06-06,2021-06-06,NYY,H,BOS,PH 2B,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
34,MIN-2021-06-08,2021-06-08,NYY,A,MIN,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
35,MIN-2021-06-09,2021-06-09,NYY,A,MIN,2B,5,5,0,1,1,0,0,0,0,0,1,0,0,0,1
36,PHI-2021-06-12,2021-06-12,NYY,A,PHI,2B,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0
37,PHI-2021-06-13,2021-06-13,NYY,A,PHI,2B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
38,TOR-2021-06-16,2021-06-16,NYY,A,TOR,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
39,TOR-2021-06-17,2021-06-17,NYY,A,TOR,PH 2B,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
40,NYY-2021-06-18,2021-06-18,NYY,H,OAK,2B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0
41,NYY-2021-06-19,2021-06-19,NYY,H,OAK,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
42,NYY-2021-06-22,2021-06-22,NYY,H,KCR,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,NYY-2021-06-23,2021-06-23,NYY,H,KCR,2B,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0
44,NYY-2021-06-24,2021-06-24,NYY,H,KCR,2B,5,4,0,3,1,0,0,1,0,0,0,1,0,0,0
45,BOS-2021-06-26,2021-06-26,NYY,A,BOS,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,NYY-2021-06-30,2021-06-30,NYY,H,LAA,2B,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
47,NYY-2021-07-04,2021-07-04,NYY,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,NYY-2021-07-04,2021-07-04,NYY,H,NYM,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0
49,SEA-2021-07-06,2021-07-06,NYY,A,SEA,2B,5,4,2,2,0,0,1,3,1,0,2,0,0,0,0
50,SEA-2021-07-08,2021-07-08,NYY,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51,HOU-2021-07-09,2021-07-09,NYY,A,HOU,2B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
52,NYY-2021-07-16,2021-07-16,NYY,H,BOS,2B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
53,NYY-2021-07-17,2021-07-17,NYY,H,BOS,2B,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0
54,NYY-2021-07-18,2021-07-18,NYY,H,BOS,2B,4,3,3,2,0,0,1,2,1,0,0,0,0,0,0
55,NYY-2021-07-20,2021-07-20,NYY,H,PHI,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
56,NYY-2021-07-21,2021-07-21,NYY,H,PHI,2B,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0
57,BOS-2021-07-22,2021-07-22,NYY,A,BOS,2B,4,3,0,1,0,0,0,0,0,0,2,0,1,0,0
58,BOS-2021-07-23,2021-07-23,NYY,A,BOS,2B,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0
59,BOS-2021-07-24,2021-07-24,NYY,A,BOS,2B,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0
60,BOS-2021-07-25,2021-07-25,NYY,A,BOS,2B,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0
61,TBR-2021-07-27,2021-07-27,NYY,A,TBR,2B,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0
62,TBR-2021-07-28,2021-07-28,NYY,A,TBR,2B,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0
63,TBR-2021-07-29,2021-07-29,NYY,A,TBR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
64,MIA-2021-07-30,2021-07-30,NYY,A,MIA,2B 3B,4,2,0,1,0,0,0,2,1,0,0,1,0,0,0
65,MIA-2021-07-31,2021-07-31,NYY,A,MIA,2B,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0
66,MIA-2021-08-01,2021-08-01,NYY,A,MIA,2B 3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
67,NYY-2021-08-02,2021-08-02,NYY,H,BAL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
68,NYY-2021-08-03,2021-08-03,NYY,H,BAL,3B 2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
69,NYY-2021-08-04,2021-08-04,NYY,H,BAL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
70,NYY-2021-08-05,2021-08-05,NYY,H,SEA,3B,4,2,0,2,0,0,0,0,2,0,0,0,0,0,0
71,NYY-2021-08-06,2021-08-06,NYY,H,SEA,3B 2B,5,3,0,0,0,0,0,0,2,2,1,0,0,0,0
72,NYY-2021-08-07,2021-08-07,NYY,H,SEA,3B,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0
73,NYY-2021-08-08,2021-08-08,NYY,H,SEA,3B,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0
74,KCR-2021-08-09,2021-08-09,NYY,A,KCR,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,KCR-2021-08-10,2021-08-10,NYY,A,KCR,3B,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0
76,KCR-2021-08-11,2021-08-11,NYY,A,KCR,3B 2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
77,CHW-2021-08-12,2021-08-12,NYY,A,CHW,3B 2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
78,CHW-2021-08-14,2021-08-14,NYY,A,CHW,3B 2B,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0
79,CHW-2021-08-15,2021-08-15,NYY,A,CHW,3B 2B,5,5,1,2,0,0,1,2,0,0,3,0,0,0,0
80,NYY-2021-08-16,2021-08-16,NYY,H,LAA,3B 2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
81,NYY-2021-08-17,2021-08-17,NYY,H,BOS,3B,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
82,NYY-2021-08-17,2021-08-17,NYY,H,BOS,3B 2B,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
83,NYY-2021-08-18,2021-08-18,NYY,H,BOS,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
84,NYY-2021-08-19,2021-08-19,NYY,H,MIN,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
85,NYY-2021-08-20,2021-08-20,NYY,H,MIN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
86,NYY-2021-08-21,2021-08-21,NYY,H,MIN,3B,4,3,2,0,0,0,0,0,0,0,2,1,0,0,0
87,ATL-2021-08-23,2021-08-23,NYY,A,ATL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
88,ATL-2021-08-24,2021-08-24,NYY,A,ATL,3B,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0
89,OAK-2021-08-26,2021-08-26,NYY,A,OAK,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,OAK-2021-08-28,2021-08-28,NYY,A,OAK,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
91,LAA-2021-08-31,2021-08-31,NYY,A,LAA,3B,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0
92,LAA-2021-09-01,2021-09-01,NYY,A,LAA,3B,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
93,NYY-2021-09-03,2021-09-03,NYY,H,BAL,3B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
94,NYY-2021-09-04,2021-09-04,NYY,H,BAL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,NYY-2021-09-05,2021-09-05,NYY,H,BAL,3B,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0
96,NYY-2021-09-08,2021-09-08,NYY,H,TOR,3B,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0
97,NYM-2021-09-10,2021-09-10,NYY,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
98,NYM-2021-09-12,2021-09-12,NYY,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
99,BOS-2021-09-25,2021-09-25,NYY,A,BOS,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
100,NYY-2021-10-01,2021-10-01,NYY,H,TBR,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
101,NYY-2021-10-03,2021-10-03,NYY,H,TBR,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
