,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
13,ARI-2018-04-20,2018-04-20,ARI,H,SDP,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
14,ARI-2018-04-22,2018-04-22,ARI,H,SDP,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
15,ARI-2018-04-24,2018-04-24,ARI,A,PHI,RF,4,2,1,1,0,0,1,1,2,0,0,0,0,0,1
16,ARI-2018-04-25,2018-04-25,ARI,A,PHI,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
17,ARI-2018-04-26,2018-04-26,ARI,A,PHI,RF CF,5,5,1,2,0,0,1,2,0,0,1,0,0,0,1
18,ARI-2018-04-27,2018-04-27,ARI,A,WSN,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
19,ARI-2018-04-28,2018-04-28,ARI,A,WSN,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
20,ARI-2018-04-30,2018-04-30,ARI,H,LAD,RF LF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
21,ARI-2018-05-01,2018-05-01,ARI,H,LAD,LF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
22,ARI-2018-05-02,2018-05-02,ARI,H,LAD,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,ARI-2018-05-04,2018-05-04,ARI,H,HOU,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
24,ARI-2018-05-05,2018-05-05,ARI,H,HOU,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,ARI-2018-05-08,2018-05-08,ARI,A,LAD,PH RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
26,ARI-2018-05-10,2018-05-10,ARI,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
27,ARI-2018-05-11,2018-05-11,ARI,H,WSN,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
28,ARI-2018-05-12,2018-05-12,ARI,H,WSN,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,ARI-2018-05-13,2018-05-13,ARI,H,WSN,PH,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0
30,ARI-2018-05-15,2018-05-15,ARI,H,MIL,PR CF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31,ARI-2018-05-16,2018-05-16,ARI,H,MIL,CF,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0
32,ARI-2018-05-18,2018-05-18,ARI,A,NYM,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
33,ARI-2018-05-19,2018-05-19,ARI,A,NYM,CF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
34,ARI-2018-05-20,2018-05-20,ARI,A,NYM,CF,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0
35,ARI-2018-05-21,2018-05-21,ARI,A,MIL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
36,ARI-2018-05-22,2018-05-22,ARI,A,MIL,CF,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0
37,ARI-2018-05-25,2018-05-25,ARI,A,OAK,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
38,ARI-2018-05-26,2018-05-26,ARI,A,OAK,CF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
39,ARI-2018-05-27,2018-05-27,ARI,A,OAK,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
40,ARI-2018-05-28,2018-05-28,ARI,H,CIN,CF,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0
41,ARI-2018-05-29,2018-05-29,ARI,H,CIN,CF,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0
42,ARI-2018-05-30,2018-05-30,ARI,H,CIN,CF,5,5,1,3,0,0,0,0,0,0,0,0,0,0,1
43,ARI-2018-06-01,2018-06-01,ARI,H,MIA,CF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0
44,ARI-2018-06-02,2018-06-02,ARI,H,MIA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
45,ARI-2018-06-03,2018-06-03,ARI,H,MIA,CF,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0
46,ARI-2018-06-04,2018-06-04,ARI,A,SFG,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
47,ARI-2018-06-05,2018-06-05,ARI,A,SFG,PH CF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
48,ARI-2018-06-06,2018-06-06,ARI,A,SFG,CF,5,4,3,1,0,0,0,0,1,0,1,0,0,0,0
49,ARI-2018-06-08,2018-06-08,ARI,A,COL,CF,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
50,ARI-2018-06-09,2018-06-09,ARI,A,COL,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
51,ARI-2018-06-10,2018-06-10,ARI,A,COL,CF,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0
52,ARI-2018-06-12,2018-06-12,ARI,H,PIT,CF,4,2,2,0,0,0,0,0,2,1,0,0,0,0,0
53,ARI-2018-06-13,2018-06-13,ARI,H,PIT,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
54,ARI-2018-06-15,2018-06-15,ARI,H,NYM,CF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0
55,ARI-2018-06-17,2018-06-17,ARI,H,NYM,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
56,ARI-2018-06-18,2018-06-18,ARI,A,LAA,CF,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
57,ARI-2018-06-19,2018-06-19,ARI,A,LAA,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
58,ARI-2018-06-21,2018-06-21,ARI,A,PIT,CF,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
59,ARI-2018-06-22,2018-06-22,ARI,A,PIT,CF,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0
60,ARI-2018-06-24,2018-06-24,ARI,A,PIT,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
61,ARI-2018-06-25,2018-06-25,ARI,A,MIA,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
62,ARI-2018-06-26,2018-06-26,ARI,A,MIA,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
63,ARI-2018-06-28,2018-06-28,ARI,A,MIA,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
64,ARI-2018-06-30,2018-06-30,ARI,H,SFG,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
65,ARI-2018-07-01,2018-07-01,ARI,H,SFG,CF,5,4,0,2,0,0,0,2,1,0,1,0,0,0,0
66,ARI-2018-07-04,2018-07-04,ARI,H,STL,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
0,ARI-2019-03-29,2019-03-29,ARI,A,LAD,CF,7,5,0,1,0,0,0,0,2,0,2,0,0,0,0
1,ARI-2019-03-30,2019-03-30,ARI,A,LAD,CF,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0
2,ARI-2019-03-31,2019-03-31,ARI,A,LAD,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,ARI-2019-04-02,2019-04-02,ARI,A,SDP,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,ARI-2019-04-05,2019-04-05,ARI,H,BOS,CF,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
5,ARI-2019-04-06,2019-04-06,ARI,H,BOS,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6,ARI-2019-04-07,2019-04-07,ARI,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
7,ARI-2019-04-09,2019-04-09,ARI,H,TEX,PH,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
8,ARI-2019-04-10,2019-04-10,ARI,H,TEX,CF,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0
9,ARI-2019-04-11,2019-04-11,ARI,H,SDP,CF,5,5,2,1,0,0,0,0,0,0,2,0,0,0,0
10,ARI-2019-04-12,2019-04-12,ARI,H,SDP,CF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
11,ARI-2019-04-13,2019-04-13,ARI,H,SDP,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,ARI-2019-04-16,2019-04-16,ARI,A,ATL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,ARI-2019-04-17,2019-04-17,ARI,A,ATL,CF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0
14,ARI-2019-04-18,2019-04-18,ARI,A,ATL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,ARI-2019-04-20,2019-04-20,ARI,A,CHC,CF,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
16,ARI-2019-04-21,2019-04-21,ARI,A,CHC,CF,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0
17,ARI-2019-04-22,2019-04-22,ARI,A,PIT,CF LF,6,5,2,1,0,0,0,0,1,0,0,0,0,0,0
18,ARI-2019-04-23,2019-04-23,ARI,A,PIT,CF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
19,ARI-2019-04-25,2019-04-25,ARI,A,PIT,LF,5,5,2,3,0,1,0,1,0,0,0,0,0,0,0
20,ARI-2019-04-26,2019-04-26,ARI,H,CHC,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,ARI-2019-04-27,2019-04-27,ARI,H,CHC,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
22,ARI-2019-04-28,2019-04-28,ARI,H,CHC,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
23,ARI-2019-04-30,2019-04-30,ARI,H,NYY,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,ARI-2019-05-01,2019-05-01,ARI,H,NYY,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
25,ARI-2019-05-05,2019-05-05,ARI,A,COL,CF RF,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
26,ARI-2019-05-08,2019-05-08,ARI,A,TBR,CF,6,3,2,0,0,0,0,0,3,0,0,0,0,0,0
27,ARI-2019-05-09,2019-05-09,ARI,H,ATL,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
28,ARI-2019-05-10,2019-05-10,ARI,H,ATL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
29,ARI-2019-05-11,2019-05-11,ARI,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
30,ARI-2019-05-12,2019-05-12,ARI,H,ATL,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,ARI-2019-05-13,2019-05-13,ARI,H,PIT,CF RF,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
32,ARI-2019-05-15,2019-05-15,ARI,H,PIT,CF,5,4,3,2,0,0,0,2,1,0,1,0,0,0,0
33,ARI-2019-05-17,2019-05-17,ARI,H,SFG,CF,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0
34,ARI-2019-05-19,2019-05-19,ARI,H,SFG,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
35,ARI-2019-05-20,2019-05-20,ARI,A,SDP,CF,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0
36,ARI-2019-05-21,2019-05-21,ARI,A,SDP,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
37,ARI-2019-05-22,2019-05-22,ARI,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,ARI-2019-05-26,2019-05-26,ARI,A,SFG,CF,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0
39,ARI-2019-05-27,2019-05-27,ARI,A,COL,LF,5,4,1,2,1,1,0,0,1,0,0,0,0,0,0
40,ARI-2019-05-28,2019-05-28,ARI,A,COL,CF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
41,ARI-2019-05-29,2019-05-29,ARI,A,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,ARI-2019-05-30,2019-05-30,ARI,A,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,ARI-2019-05-31,2019-05-31,ARI,H,NYM,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
44,ARI-2019-06-01,2019-06-01,ARI,H,NYM,LF CF,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0
45,ARI-2019-06-03,2019-06-03,ARI,H,LAD,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
46,ARI-2019-06-04,2019-06-04,ARI,H,LAD,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
47,ARI-2019-06-05,2019-06-05,ARI,H,LAD,CF,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0
48,ARI-2019-06-07,2019-06-07,ARI,A,TOR,CF,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0
49,ARI-2019-06-08,2019-06-08,ARI,A,TOR,CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
50,ARI-2019-06-09,2019-06-09,ARI,A,TOR,PH CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
51,ARI-2019-06-10,2019-06-10,ARI,A,PHI,CF,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0
52,ARI-2019-06-11,2019-06-11,ARI,A,PHI,RF CF,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0
53,ARI-2019-06-13,2019-06-13,ARI,A,WSN,CF,4,4,2,2,1,0,1,2,0,0,0,0,0,0,1
54,ARI-2019-06-14,2019-06-14,ARI,A,WSN,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
55,ARI-2019-06-15,2019-06-15,ARI,A,WSN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
56,ARI-2019-06-16,2019-06-16,ARI,A,WSN,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
57,ARI-2019-06-18,2019-06-18,ARI,H,COL,CF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
58,ARI-2019-06-19,2019-06-19,ARI,H,COL,CF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
59,ARI-2019-06-20,2019-06-20,ARI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,ARI-2019-06-21,2019-06-21,ARI,H,SFG,CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
61,ARI-2019-06-22,2019-06-22,ARI,H,SFG,CF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
62,ARI-2019-06-23,2019-06-23,ARI,H,SFG,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
63,ARI-2019-06-24,2019-06-24,ARI,H,LAD,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
64,ARI-2019-06-25,2019-06-25,ARI,H,LAD,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
65,ARI-2019-06-26,2019-06-26,ARI,H,LAD,CF,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0
66,ARI-2019-06-27,2019-06-27,ARI,A,SFG,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
67,ARI-2019-06-28,2019-06-28,ARI,A,SFG,CF,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0
68,ARI-2019-07-02,2019-07-02,ARI,A,LAD,CF,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0
69,ARI-2019-07-03,2019-07-03,ARI,A,LAD,RF LF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
70,ARI-2019-07-05,2019-07-05,ARI,H,COL,LF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
71,ARI-2019-07-06,2019-07-06,ARI,H,COL,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
72,ARI-2019-07-07,2019-07-07,ARI,H,COL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
73,ARI-2019-07-12,2019-07-12,ARI,A,STL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
74,ARI-2019-07-13,2019-07-13,ARI,A,STL,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0
75,ARI-2019-07-16,2019-07-16,ARI,A,TEX,RF,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0
76,ARI-2019-07-17,2019-07-17,ARI,A,TEX,LF CF,5,5,1,3,0,0,1,1,0,0,0,0,0,0,0
77,ARI-2019-07-19,2019-07-19,ARI,H,MIL,LF CF,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0
78,ARI-2019-07-21,2019-07-21,ARI,H,MIL,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
79,ARI-2019-07-22,2019-07-22,ARI,H,BAL,LF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80,ARI-2019-07-23,2019-07-23,ARI,H,BAL,LF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
81,ARI-2019-07-24,2019-07-24,ARI,H,BAL,PR CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
82,ARI-2019-07-26,2019-07-26,ARI,A,MIA,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
83,ARI-2019-07-27,2019-07-27,ARI,A,MIA,RF CF,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0
84,ARI-2019-07-28,2019-07-28,ARI,A,MIA,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
85,ARI-2019-07-30,2019-07-30,ARI,A,NYY,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,ARI-2019-07-31,2019-07-31,ARI,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
87,ARI-2019-08-02,2019-08-02,ARI,H,WSN,CF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
88,ARI-2019-08-03,2019-08-03,ARI,H,WSN,RF CF,6,6,1,2,1,0,0,2,0,0,3,0,0,0,0
89,ARI-2019-08-06,2019-08-06,ARI,H,PHI,RF CF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
90,ARI-2019-08-07,2019-08-07,ARI,H,PHI,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
91,ARI-2019-08-09,2019-08-09,ARI,A,LAD,RF CF,6,5,0,2,0,0,0,0,1,0,1,0,0,0,0
92,ARI-2019-08-10,2019-08-10,ARI,A,LAD,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
93,ARI-2019-08-12,2019-08-12,ARI,A,COL,RF CF,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0
94,ARI-2019-08-13,2019-08-13,ARI,A,COL,CF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0
95,ARI-2019-08-14,2019-08-14,ARI,A,COL,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,ARI-2019-08-15,2019-08-15,ARI,H,SFG,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
97,ARI-2019-08-16,2019-08-16,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,ARI-2019-08-17,2019-08-17,ARI,H,SFG,CF,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0
99,ARI-2019-08-18,2019-08-18,ARI,H,SFG,CF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
100,ARI-2019-08-19,2019-08-19,ARI,H,COL,RF CF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
101,ARI-2019-08-20,2019-08-20,ARI,H,COL,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,ARI-2019-08-21,2019-08-21,ARI,H,COL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
103,ARI-2019-08-23,2019-08-23,ARI,A,MIL,RF LF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
104,ARI-2019-08-24,2019-08-24,ARI,A,MIL,CF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0
105,ARI-2019-08-25,2019-08-25,ARI,A,MIL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
106,ARI-2019-08-26,2019-08-26,ARI,A,SFG,RF LF CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
107,ARI-2019-08-27,2019-08-27,ARI,A,SFG,LF CF,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
108,ARI-2019-08-29,2019-08-29,ARI,H,LAD,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
109,ARI-2019-08-30,2019-08-30,ARI,H,LAD,CF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0
110,ARI-2019-08-31,2019-08-31,ARI,H,LAD,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,ARI-2019-09-01,2019-09-01,ARI,H,LAD,CF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
112,ARI-2019-09-02,2019-09-02,ARI,H,SDP,CF,6,5,1,0,0,0,0,0,1,0,3,0,0,0,0
113,ARI-2019-09-03,2019-09-03,ARI,H,SDP,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,ARI-2019-09-04,2019-09-04,ARI,H,SDP,RF CF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
115,ARI-2019-09-06,2019-09-06,ARI,A,CIN,RF CF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116,ARI-2019-09-07,2019-09-07,ARI,A,CIN,RF CF,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0
117,ARI-2019-09-08,2019-09-08,ARI,A,CIN,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
118,ARI-2019-09-09,2019-09-09,ARI,A,NYM,RF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
119,ARI-2019-09-11,2019-09-11,ARI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,ARI-2019-09-12,2019-09-12,ARI,A,NYM,RF CF,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0
121,ARI-2019-09-14,2019-09-14,ARI,H,CIN,RF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0
122,ARI-2019-09-16,2019-09-16,ARI,H,MIA,PR CF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
123,ARI-2019-09-18,2019-09-18,ARI,H,MIA,CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
124,ARI-2019-09-21,2019-09-21,ARI,A,SDP,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
125,ARI-2019-09-23,2019-09-23,ARI,H,STL,CF,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0
126,ARI-2019-09-24,2019-09-24,ARI,H,STL,CF,8,7,0,0,0,0,0,0,1,0,3,0,0,0,0
127,ARI-2019-09-27,2019-09-27,ARI,H,SDP,PR CF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
128,ARI-2019-09-28,2019-09-28,ARI,H,SDP,CF,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0
129,ARI-2019-09-29,2019-09-29,ARI,H,SDP,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
0,PIT-2020-07-24,2020-07-24,PIT,A,STL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,PIT-2020-07-26,2020-07-26,PIT,A,STL,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2,PIT-2020-07-27,2020-07-27,PIT,H,MIL,CF,4,4,0,1,0,0,0,2,0,0,3,0,0,0,0
3,PIT-2020-07-28,2020-07-28,PIT,H,MIL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,PIT-2020-07-29,2020-07-29,PIT,H,MIL,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
5,PIT-2020-07-31,2020-07-31,PIT,A,CHC,CF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0
6,PIT-2020-08-01,2020-08-01,PIT,A,CHC,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
7,PIT-2020-08-02,2020-08-02,PIT,A,CHC,PR CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,PIT-2020-08-04,2020-08-04,PIT,A,MIN,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
9,PIT-2020-08-06,2020-08-06,PIT,H,MIN,CF,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0
10,PIT-2020-08-07,2020-08-07,PIT,H,DET,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
11,PIT-2020-08-08,2020-08-08,PIT,H,DET,CF,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0
12,PIT-2020-08-09,2020-08-09,PIT,H,DET,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
13,PIT-2020-08-13,2020-08-13,PIT,A,CIN,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
14,PIT-2020-08-18,2020-08-18,PIT,H,CLE,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
15,PIT-2020-08-20,2020-08-20,PIT,H,CLE,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
16,PIT-2020-08-21,2020-08-21,PIT,H,MIL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,PIT-2020-08-22,2020-08-22,PIT,H,MIL,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,PIT-2020-08-23,2020-08-23,PIT,H,MIL,CF,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0
19,PIT-2020-08-25,2020-08-25,PIT,A,CHW,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
20,PIT-2020-08-27,2020-08-27,PIT,A,STL,PR CF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
21,CHW-2020-08-28,2020-08-28,CHW,H,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,CHW-2020-08-30,2020-08-30,CHW,H,KCR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23,CHW-2020-09-02,2020-09-02,CHW,A,MIN,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,CHW-2020-09-05,2020-09-05,CHW,A,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,CHW-2020-09-06,2020-09-06,CHW,A,KCR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26,CHW-2020-09-08,2020-09-08,CHW,A,PIT,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,CHW-2020-09-13,2020-09-13,CHW,H,DET,CF,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0
28,CHW-2020-09-15,2020-09-15,CHW,H,MIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,CHW-2020-09-17,2020-09-17,CHW,H,MIN,RF LF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
30,CHW-2020-09-22,2020-09-22,CHW,A,CLE,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,CHW-2020-09-24,2020-09-24,CHW,A,CLE,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
0,KCR-2021-04-03,2021-04-03,KCR,H,TEX,RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,KCR-2021-04-05,2021-04-05,KCR,A,CLE,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,KCR-2021-04-12,2021-04-12,KCR,H,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,KCR-2021-04-13,2021-04-13,KCR,H,LAA,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
