,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
13,TBR-2020-08-12,2020-08-12,TBR,A,BOS,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,TBR-2020-08-13,2020-08-13,TBR,A,BOS,CF,6,6,2,4,0,0,0,1,0,0,0,0,0,0,0
15,TBR-2020-08-15,2020-08-15,TBR,A,TOR,RF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
16,TBR-2020-08-16,2020-08-16,TBR,A,TOR,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,TBR-2020-08-18,2020-08-18,TBR,A,NYY,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,TBR-2020-08-19,2020-08-19,TBR,A,NYY,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
19,TBR-2020-08-20,2020-08-20,TBR,A,NYY,CF,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0
20,TBR-2020-08-21,2020-08-21,TBR,H,TOR,PH,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
21,TBR-2020-08-22,2020-08-22,TBR,H,TOR,CF,4,3,1,0,0,0,0,1,1,0,0,0,0,0,0
22,TBR-2020-08-24,2020-08-24,TBR,H,TOR,CF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
23,TBR-2020-08-25,2020-08-25,TBR,H,BAL,CF LF,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0
24,TBR-2020-08-26,2020-08-26,TBR,H,BAL,LF CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0
25,TBR-2020-08-28,2020-08-28,TBR,A,MIA,CF,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
26,TBR-2020-08-29,2020-08-29,TBR,A,MIA,RF LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
27,TBR-2020-08-31,2020-08-31,TBR,A,NYY,LF,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0
28,TBR-2020-09-01,2020-09-01,TBR,A,NYY,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
29,TBR-2020-09-02,2020-09-02,TBR,A,NYY,CF LF,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0
30,TBR-2020-09-04,2020-09-04,TBR,H,MIA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
31,TBR-2020-09-06,2020-09-06,TBR,H,MIA,CF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
32,TBR-2020-09-08,2020-09-08,TBR,A,WSN,RF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
33,TBR-2020-09-10,2020-09-10,TBR,H,BOS,CF RF,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0
34,TBR-2020-09-12,2020-09-12,TBR,H,BOS,CF,3,3,0,2,1,0,0,2,0,0,1,0,0,0,0
35,TBR-2020-09-13,2020-09-13,TBR,H,BOS,CF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
36,TBR-2020-09-15,2020-09-15,TBR,H,WSN,RF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
37,TBR-2020-09-16,2020-09-16,TBR,H,WSN,RF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
38,TBR-2020-09-17,2020-09-17,TBR,A,BAL,LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
39,TBR-2020-09-17,2020-09-17,TBR,A,BAL,CF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
40,TBR-2020-09-18,2020-09-18,TBR,A,BAL,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
41,TBR-2020-09-19,2020-09-19,TBR,A,BAL,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42,TBR-2020-09-20,2020-09-20,TBR,A,BAL,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
43,TBR-2020-09-21,2020-09-21,TBR,A,NYM,LF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
44,TBR-2020-09-23,2020-09-23,TBR,A,NYM,CF,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
45,TBR-2020-09-25,2020-09-25,TBR,H,PHI,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,TBR-2020-09-26,2020-09-26,TBR,H,PHI,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
0,TBR-2021-04-01,2021-04-01,TBR,A,MIA,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,TBR-2021-04-02,2021-04-02,TBR,A,MIA,CF LF,4,4,2,2,0,1,1,1,0,0,0,0,0,0,0
2,TBR-2021-04-03,2021-04-03,TBR,A,MIA,LF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0
3,TBR-2021-04-05,2021-04-05,TBR,A,BOS,RF CF,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0
4,TBR-2021-04-06,2021-04-06,TBR,A,BOS,CF,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0
5,TBR-2021-04-07,2021-04-07,TBR,A,BOS,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
6,TBR-2021-04-11,2021-04-11,TBR,H,NYY,CF RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
7,TBR-2021-04-12,2021-04-12,TBR,H,TEX,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
8,TBR-2021-04-13,2021-04-13,TBR,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9,TBR-2021-04-14,2021-04-14,TBR,H,TEX,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
10,TBR-2021-04-15,2021-04-15,TBR,H,TEX,LF,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0
11,TBR-2021-04-16,2021-04-16,TBR,A,NYY,CF RF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,1
12,TBR-2021-04-17,2021-04-17,TBR,A,NYY,LF,4,4,2,1,0,0,1,2,0,0,2,0,0,0,0
13,TBR-2021-04-18,2021-04-18,TBR,A,NYY,RF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
14,TBR-2021-04-19,2021-04-19,TBR,A,KCR,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
15,TBR-2021-04-20,2021-04-20,TBR,A,KCR,RF,5,4,1,1,0,0,0,3,1,0,0,0,0,0,0
16,TBR-2021-04-21,2021-04-21,TBR,A,KCR,PR LF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,TBR-2021-04-23,2021-04-23,TBR,H,TOR,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
18,TBR-2021-04-24,2021-04-24,TBR,H,TOR,LF,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0
19,TBR-2021-04-25,2021-04-25,TBR,H,TOR,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
20,TBR-2021-04-26,2021-04-26,TBR,H,OAK,CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
21,TBR-2021-04-28,2021-04-28,TBR,H,OAK,LF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
22,TBR-2021-04-29,2021-04-29,TBR,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23,TBR-2021-04-30,2021-04-30,TBR,H,HOU,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
24,TBR-2021-05-01,2021-05-01,TBR,H,HOU,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0
25,TBR-2021-05-02,2021-05-02,TBR,H,HOU,PH LF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
26,TBR-2021-05-03,2021-05-03,TBR,A,LAA,RF,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0
27,TBR-2021-05-04,2021-05-04,TBR,A,LAA,RF,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0
28,TBR-2021-05-05,2021-05-05,TBR,A,LAA,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,TBR-2021-05-06,2021-05-06,TBR,A,LAA,RF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0
30,TBR-2021-05-07,2021-05-07,TBR,A,OAK,LF RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
31,TBR-2021-05-08,2021-05-08,TBR,A,OAK,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
32,TBR-2021-05-09,2021-05-09,TBR,A,OAK,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33,TBR-2021-05-11,2021-05-11,TBR,H,NYY,RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
34,TBR-2021-05-12,2021-05-12,TBR,H,NYY,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
35,TBR-2021-05-13,2021-05-13,TBR,H,NYY,RF,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0
36,TBR-2021-05-14,2021-05-14,TBR,H,NYM,RF,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
37,TBR-2021-05-15,2021-05-15,TBR,H,NYM,RF,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0
38,TBR-2021-05-16,2021-05-16,TBR,H,NYM,RF,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0
39,TBR-2021-05-19,2021-05-19,TBR,A,BAL,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
40,TBR-2021-05-21,2021-05-21,TBR,A,TOR,RF,6,6,0,1,1,0,0,0,0,0,1,0,0,0,0
41,TBR-2021-05-22,2021-05-22,TBR,A,TOR,RF CF,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
42,TBR-2021-05-23,2021-05-23,TBR,A,TOR,RF,5,4,0,2,0,0,0,2,1,0,0,0,0,0,0
43,TBR-2021-05-24,2021-05-24,TBR,A,TOR,RF,6,6,2,2,0,1,0,3,0,0,1,0,0,0,0
44,TBR-2021-05-25,2021-05-25,TBR,H,KCR,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,TBR-2021-05-26,2021-05-26,TBR,H,KCR,RF,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0
46,TBR-2021-05-29,2021-05-29,TBR,H,PHI,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
47,TBR-2021-05-31,2021-05-31,TBR,A,NYY,RF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
48,TBR-2021-06-01,2021-06-01,TBR,A,NYY,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,TBR-2021-06-02,2021-06-02,TBR,A,NYY,RF,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0
50,TBR-2021-06-03,2021-06-03,TBR,A,NYY,RF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
51,TBR-2021-06-04,2021-06-04,TBR,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,TBR-2021-06-05,2021-06-05,TBR,A,TEX,RF,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0
53,TBR-2021-06-06,2021-06-06,TBR,A,TEX,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
54,TBR-2021-06-08,2021-06-08,TBR,H,WSN,RF,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0
55,TBR-2021-06-09,2021-06-09,TBR,H,WSN,RF,6,5,1,0,0,0,0,0,1,0,2,0,0,0,0
56,TBR-2021-06-11,2021-06-11,TBR,H,BAL,RF,4,3,0,1,0,0,0,2,1,0,0,0,0,0,0
57,TBR-2021-06-12,2021-06-12,TBR,H,BAL,LF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
58,TBR-2021-06-13,2021-06-13,TBR,H,BAL,RF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
59,TBR-2021-06-15,2021-06-15,TBR,A,CHW,RF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
60,TBR-2021-06-16,2021-06-16,TBR,A,CHW,RF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
61,TBR-2021-06-18,2021-06-18,TBR,A,SEA,RF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
62,TBR-2021-06-19,2021-06-19,TBR,A,SEA,RF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0
63,TBR-2021-06-20,2021-06-20,TBR,A,SEA,RF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0
64,TBR-2021-06-22,2021-06-22,TBR,H,BOS,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
65,TBR-2021-06-23,2021-06-23,TBR,H,BOS,RF,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0
66,TBR-2021-06-24,2021-06-24,TBR,H,BOS,PH,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0
67,TBR-2021-06-25,2021-06-25,TBR,H,LAA,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
68,TBR-2021-06-26,2021-06-26,TBR,H,LAA,RF,5,4,2,1,0,0,1,2,1,0,0,0,0,0,0
69,TBR-2021-06-27,2021-06-27,TBR,H,LAA,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
70,TBR-2021-06-29,2021-06-29,TBR,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,TBR-2021-06-30,2021-06-30,TBR,A,WSN,RF,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0
72,TBR-2021-07-02,2021-07-02,TBR,A,TOR,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
73,TBR-2021-07-03,2021-07-03,TBR,A,TOR,RF,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
74,TBR-2021-07-04,2021-07-04,TBR,A,TOR,CF RF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
75,TBR-2021-07-05,2021-07-05,TBR,H,CLE,RF,5,4,0,4,0,0,0,2,0,0,0,0,0,1,0
76,TBR-2021-07-27,2021-07-27,TBR,H,NYY,RF,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0
77,TBR-2021-07-28,2021-07-28,TBR,H,NYY,RF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
78,TBR-2021-07-30,2021-07-30,TBR,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
79,TBR-2021-08-01,2021-08-01,TBR,H,BOS,RF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
80,TBR-2021-08-02,2021-08-02,TBR,H,SEA,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
81,TBR-2021-08-03,2021-08-03,TBR,H,SEA,CF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0
82,TBR-2021-08-06,2021-08-06,TBR,A,BAL,RF,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0
83,TBR-2021-08-07,2021-08-07,TBR,A,BAL,RF,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0
84,TBR-2021-08-08,2021-08-08,TBR,A,BAL,RF,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1
85,TBR-2021-08-10,2021-08-10,TBR,A,BOS,CF RF,5,3,1,1,0,0,0,0,2,1,1,0,0,0,0
86,TBR-2021-08-12,2021-08-12,TBR,A,BOS,PH RF,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0
87,TBR-2021-08-13,2021-08-13,TBR,A,MIN,RF,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
88,TBR-2021-08-15,2021-08-15,TBR,A,MIN,CF,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
89,TBR-2021-08-16,2021-08-16,TBR,H,BAL,LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
90,TBR-2021-08-17,2021-08-17,TBR,H,BAL,RF,4,4,2,1,1,0,0,1,0,0,1,0,0,0,0
91,TBR-2021-08-20,2021-08-20,TBR,H,CHW,RF,4,3,2,1,0,1,0,0,1,0,1,0,0,0,0
92,TBR-2021-08-21,2021-08-21,TBR,H,CHW,CF RF,4,4,1,2,2,0,0,2,0,0,0,0,0,0,0
93,TBR-2021-08-24,2021-08-24,TBR,A,PHI,CF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1
94,TBR-2021-08-25,2021-08-25,TBR,A,PHI,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
95,TBR-2021-08-27,2021-08-27,TBR,A,BAL,RF,4,3,1,1,0,0,0,2,0,0,0,1,0,0,0
96,TBR-2021-08-28,2021-08-28,TBR,A,BAL,RF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
97,TBR-2021-08-30,2021-08-30,TBR,H,BOS,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
98,TBR-2021-09-01,2021-09-01,TBR,H,BOS,CF RF,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
99,TBR-2021-09-02,2021-09-02,TBR,H,BOS,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
100,TBR-2021-09-03,2021-09-03,TBR,H,MIN,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,TBR-2021-09-04,2021-09-04,TBR,H,MIN,RF,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0
102,TBR-2021-09-05,2021-09-05,TBR,H,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,TBR-2021-09-06,2021-09-06,TBR,A,BOS,CF RF,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0
104,TBR-2021-09-07,2021-09-07,TBR,A,BOS,RF,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
105,TBR-2021-09-08,2021-09-08,TBR,A,BOS,CF RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
106,TBR-2021-09-10,2021-09-10,TBR,A,DET,RF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
107,TBR-2021-09-12,2021-09-12,TBR,A,DET,RF LF,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0
108,TBR-2021-09-14,2021-09-14,TBR,A,TOR,CF RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,TBR-2021-09-15,2021-09-15,TBR,A,TOR,RF,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
110,TBR-2021-09-16,2021-09-16,TBR,H,DET,RF,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0
111,TBR-2021-09-17,2021-09-17,TBR,H,DET,PH RF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
112,TBR-2021-09-18,2021-09-18,TBR,H,DET,RF,4,3,2,3,1,0,0,0,1,0,0,0,0,0,0
113,TBR-2021-09-19,2021-09-19,TBR,H,DET,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,TBR-2021-09-20,2021-09-20,TBR,H,TOR,RF,4,2,0,1,0,0,0,1,2,0,1,0,0,0,0
115,TBR-2021-09-21,2021-09-21,TBR,H,TOR,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
116,TBR-2021-09-22,2021-09-22,TBR,H,TOR,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1
117,TBR-2021-09-25,2021-09-25,TBR,H,MIA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,TBR-2021-09-26,2021-09-26,TBR,H,MIA,RF,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
119,TBR-2021-09-28,2021-09-28,TBR,A,HOU,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,TBR-2021-09-29,2021-09-29,TBR,A,HOU,LF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
121,TBR-2021-09-30,2021-09-30,TBR,A,HOU,CF RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
122,TBR-2021-10-01,2021-10-01,TBR,A,NYY,RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0
123,TBR-2021-10-02,2021-10-02,TBR,A,NYY,CF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0
124,TBR-2021-10-03,2021-10-03,TBR,A,NYY,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
