,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
92,CHW-2021-08-06,2021-08-06,CHW,A,CHC,SS,6,6,0,1,0,0,0,1,0,0,2,0,0,0,0
93,CHW-2021-08-07,2021-08-07,CHW,A,CHC,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
94,CHW-2021-08-08,2021-08-08,CHW,A,CHC,SS,5,5,2,3,1,0,1,1,0,0,1,0,0,0,0
95,CHW-2021-08-09,2021-08-09,CHW,A,MIN,SS,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0
96,CHW-2021-08-10,2021-08-10,CHW,A,MIN,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
97,CHW-2021-08-12,2021-08-12,CHW,H,NYY,SS,5,5,2,2,1,0,1,3,0,0,0,0,0,0,0
98,CHW-2021-08-14,2021-08-14,CHW,H,NYY,SS,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0
99,CHW-2021-08-15,2021-08-15,CHW,H,NYY,SS,5,5,0,2,0,0,0,1,0,0,0,0,0,0,1
100,CHW-2021-08-16,2021-08-16,CHW,H,OAK,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
101,CHW-2021-08-17,2021-08-17,CHW,H,OAK,SS,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0
102,CHW-2021-08-18,2021-08-18,CHW,H,OAK,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
103,CHW-2021-08-20,2021-08-20,CHW,A,TBR,SS,6,6,4,3,0,0,1,2,0,0,2,0,0,0,0
104,CHW-2021-08-25,2021-08-25,CHW,A,TOR,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
105,CHW-2021-08-26,2021-08-26,CHW,A,TOR,SS,5,5,1,3,0,0,0,2,0,0,1,0,0,0,0
106,CHW-2021-08-27,2021-08-27,CHW,H,CHC,SS,5,4,3,2,2,0,0,0,1,0,1,0,0,0,0
107,CHW-2021-08-28,2021-08-28,CHW,H,CHC,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
108,CHW-2021-09-14,2021-09-14,CHW,H,LAA,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
109,CHW-2021-09-16,2021-09-16,CHW,H,LAA,SS,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0
110,CHW-2021-09-17,2021-09-17,CHW,A,TEX,SS,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0
111,CHW-2021-09-19,2021-09-19,CHW,A,TEX,SS,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
112,CHW-2021-09-20,2021-09-20,CHW,A,DET,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
113,CHW-2021-09-21,2021-09-21,CHW,A,DET,SS,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
114,CHW-2021-09-23,2021-09-23,CHW,A,CLE,SS,4,4,2,3,0,0,2,4,0,0,0,0,0,0,0
115,CHW-2021-09-24,2021-09-24,CHW,A,CLE,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
116,CHW-2021-09-25,2021-09-25,CHW,A,CLE,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
117,CHW-2021-09-26,2021-09-26,CHW,A,CLE,SS,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0
118,CHW-2021-09-28,2021-09-28,CHW,H,CIN,SS,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
119,CHW-2021-09-29,2021-09-29,CHW,H,CIN,SS,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
120,CHW-2021-10-01,2021-10-01,CHW,H,DET,SS,5,4,2,4,1,0,0,1,1,0,0,0,0,0,0
121,CHW-2021-10-02,2021-10-02,CHW,H,DET,SS,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
122,CHW-2021-10-03,2021-10-03,CHW,H,DET,SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
