,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
109,MIN-2018-09-10,2018-09-10,MIN,H,NYY,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
110,MIN-2018-09-11,2018-09-11,MIN,H,NYY,1B,5,4,2,2,0,0,1,4,1,0,1,0,0,0,0
111,MIN-2018-09-12,2018-09-12,MIN,H,NYY,1B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
112,MIN-2018-09-13,2018-09-13,MIN,A,KCR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
113,MIN-2018-09-14,2018-09-14,MIN,A,KCR,1B,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0
114,MIN-2018-09-15,2018-09-15,MIN,A,KCR,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0
115,MIN-2018-09-17,2018-09-17,MIN,A,DET,1B,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0
116,MIN-2018-09-18,2018-09-18,MIN,A,DET,1B,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0
117,MIN-2018-09-21,2018-09-21,MIN,A,OAK,1B,5,4,1,0,0,0,0,0,1,1,3,0,0,0,0
118,MIN-2018-09-22,2018-09-22,MIN,A,OAK,RF 1B,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0
119,MIN-2018-09-23,2018-09-23,MIN,A,OAK,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,1
120,MIN-2018-09-25,2018-09-25,MIN,H,DET,1B,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1
121,MIN-2018-09-26,2018-09-26,MIN,H,DET,DH,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0
122,MIN-2018-09-27,2018-09-27,MIN,H,DET,1B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0
123,MIN-2018-09-28,2018-09-28,MIN,H,CHW,DH,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0
124,MIN-2018-09-28,2018-09-28,MIN,H,CHW,DH,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0
125,MIN-2018-09-29,2018-09-29,MIN,H,CHW,DH,5,4,2,2,0,0,0,1,1,0,0,0,0,0,1
126,MIN-2018-09-30,2018-09-30,MIN,H,CHW,1B C,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
