,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
51,SEA-2021-05-31,2021-05-31,OAK,A,SEA,2B,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0
52,SEA-2021-06-01,2021-06-01,OAK,A,SEA,DH,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0
53,SEA-2021-06-02,2021-06-02,OAK,A,SEA,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
54,COL-2021-06-04,2021-06-04,OAK,A,COL,2B,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0
55,COL-2021-06-05,2021-06-05,OAK,A,COL,2B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0
56,COL-2021-06-06,2021-06-06,OAK,A,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
57,OAK-2021-06-08,2021-06-08,OAK,H,ARI,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
58,OAK-2021-06-09,2021-06-09,OAK,H,ARI,2B,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0
59,OAK-2021-06-10,2021-06-10,OAK,H,KCR,DH,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0
60,OAK-2021-06-11,2021-06-11,OAK,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
61,OAK-2021-06-13,2021-06-13,OAK,H,KCR,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
62,OAK-2021-06-14,2021-06-14,OAK,H,LAA,2B,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0
63,OAK-2021-06-15,2021-06-15,OAK,H,LAA,DH,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
64,OAK-2021-06-16,2021-06-16,OAK,H,LAA,PH,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
65,NYY-2021-06-18,2021-06-18,OAK,A,NYY,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
66,NYY-2021-06-19,2021-06-19,OAK,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67,NYY-2021-06-20,2021-06-20,OAK,A,NYY,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
68,TEX-2021-06-21,2021-06-21,OAK,A,TEX,2B 3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
69,TEX-2021-06-22,2021-06-22,OAK,A,TEX,2B,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0
70,TEX-2021-06-23,2021-06-23,OAK,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,TEX-2021-06-24,2021-06-24,OAK,A,TEX,2B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
72,SFG-2021-06-25,2021-06-25,OAK,A,SFG,2B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
73,SFG-2021-06-26,2021-06-26,OAK,A,SFG,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
74,OAK-2021-06-29,2021-06-29,OAK,H,TEX,2B,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0
75,OAK-2021-06-30,2021-06-30,OAK,H,TEX,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
76,OAK-2021-07-01,2021-07-01,OAK,H,TEX,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
77,OAK-2021-07-02,2021-07-02,OAK,H,BOS,2B,4,4,1,2,0,0,1,1,0,0,0,0,0,0,1
78,OAK-2021-07-03,2021-07-03,OAK,H,BOS,PH 2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
79,OAK-2021-07-04,2021-07-04,OAK,H,BOS,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
80,HOU-2021-07-06,2021-07-06,OAK,A,HOU,2B,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0
81,HOU-2021-07-07,2021-07-07,OAK,A,HOU,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
82,HOU-2021-07-08,2021-07-08,OAK,A,HOU,DH,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
83,TEX-2021-07-09,2021-07-09,OAK,A,TEX,DH,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
84,TEX-2021-07-10,2021-07-10,OAK,A,TEX,DH,5,5,2,3,1,0,1,2,0,0,0,0,0,0,0
85,TEX-2021-07-11,2021-07-11,OAK,A,TEX,2B,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0
86,OAK-2021-07-16,2021-07-16,OAK,H,CLE,2B,5,5,1,3,0,0,1,3,0,0,1,0,0,0,0
87,OAK-2021-07-17,2021-07-17,OAK,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88,OAK-2021-07-18,2021-07-18,OAK,H,CLE,2B,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0
89,OAK-2021-07-19,2021-07-19,OAK,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
90,OAK-2021-07-20,2021-07-20,OAK,H,LAA,DH,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0
91,SEA-2021-07-22,2021-07-22,OAK,A,SEA,2B,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
92,SEA-2021-07-23,2021-07-23,OAK,A,SEA,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
93,SEA-2021-07-24,2021-07-24,OAK,A,SEA,2B,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0
94,SEA-2021-07-25,2021-07-25,OAK,A,SEA,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
95,SDP-2021-07-27,2021-07-27,OAK,A,SDP,2B,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
96,SDP-2021-07-28,2021-07-28,OAK,A,SDP,2B,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0
97,LAA-2021-07-29,2021-07-29,OAK,A,LAA,2B,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0
98,LAA-2021-07-30,2021-07-30,OAK,A,LAA,DH,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0
99,LAA-2021-07-31,2021-07-31,OAK,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,LAA-2021-08-01,2021-08-01,OAK,A,LAA,DH,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0
101,OAK-2021-08-03,2021-08-03,OAK,H,SDP,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
102,OAK-2021-08-04,2021-08-04,OAK,H,SDP,DH,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0
103,OAK-2021-08-06,2021-08-06,OAK,H,TEX,2B,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0
104,OAK-2021-08-07,2021-08-07,OAK,H,TEX,DH,5,3,2,0,0,0,0,0,1,0,0,1,0,0,1
105,OAK-2021-08-08,2021-08-08,OAK,H,TEX,DH,4,3,1,1,0,0,0,2,1,0,0,0,0,0,0
106,CLE-2021-08-10,2021-08-10,OAK,A,CLE,DH,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0
107,CLE-2021-08-11,2021-08-11,OAK,A,CLE,2B,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0
108,TEX-2021-08-13,2021-08-13,OAK,A,TEX,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
109,TEX-2021-08-14,2021-08-14,OAK,A,TEX,2B,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0
110,TEX-2021-08-15,2021-08-15,OAK,A,TEX,PH 2B,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
111,CHW-2021-08-16,2021-08-16,OAK,A,CHW,DH,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0
112,CHW-2021-08-17,2021-08-17,OAK,A,CHW,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
113,CHW-2021-08-18,2021-08-18,OAK,A,CHW,DH,5,4,0,0,0,0,0,0,1,0,3,0,0,0,1
114,OAK-2021-08-20,2021-08-20,OAK,H,SFG,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0
115,OAK-2021-08-22,2021-08-22,OAK,H,SFG,DH,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
116,OAK-2021-08-23,2021-08-23,OAK,H,SEA,2B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
117,OAK-2021-08-26,2021-08-26,OAK,H,NYY,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
118,OAK-2021-08-27,2021-08-27,OAK,H,NYY,DH,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0
119,OAK-2021-08-29,2021-08-29,OAK,H,NYY,DH,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
120,DET-2021-09-01,2021-09-01,OAK,A,DET,DH,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0
121,DET-2021-09-02,2021-09-02,OAK,A,DET,DH,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0
122,TOR-2021-09-03,2021-09-03,OAK,A,TOR,DH,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0
123,TOR-2021-09-04,2021-09-04,OAK,A,TOR,DH,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
124,OAK-2021-09-07,2021-09-07,OAK,H,CHW,DH,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
125,OAK-2021-09-09,2021-09-09,OAK,H,CHW,DH,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0
126,OAK-2021-09-10,2021-09-10,OAK,H,TEX,DH,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
127,OAK-2021-09-11,2021-09-11,OAK,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,OAK-2021-09-12,2021-09-12,OAK,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,KCR-2021-09-14,2021-09-14,OAK,A,KCR,DH,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0
130,KCR-2021-09-15,2021-09-15,OAK,A,KCR,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
131,KCR-2021-09-16,2021-09-16,OAK,A,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,LAA-2021-09-17,2021-09-17,OAK,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,LAA-2021-09-18,2021-09-18,OAK,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
134,LAA-2021-09-19,2021-09-19,OAK,A,LAA,DH,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0
135,OAK-2021-09-20,2021-09-20,OAK,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
136,OAK-2021-09-21,2021-09-21,OAK,H,SEA,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
137,OAK-2021-09-22,2021-09-22,OAK,H,SEA,DH,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0
138,OAK-2021-09-23,2021-09-23,OAK,H,SEA,PH,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
