,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
171,BAL-2019-05-31,2019-05-31,SFG,A,BAL,12,10,1.1,8,6,0,0,2,2,0,2,0,0,0,4,4,1,0,6,1224,0.392,41.0,0.195,0.024,0.0,0.024,0.146,0.0,0.049,0.0,0.195,0.0,96.341,0.386,349.0,0.155,0.043,0.009,0.04,0.12,0.003,0.02,0.017,0.203,0.006,99.582,0
172,SFG-2019-06-07,2019-06-07,SFG,H,LAD,19,18,5.0,0,3,0,0,0,1,0,7,0,0,0,4,7,3,1,6,1824,0.47,53.0,0.226,0.019,0.0,0.057,0.151,0.0,0.038,0.0,0.189,0.0,97.623,0.398,361.0,0.161,0.042,0.008,0.044,0.122,0.003,0.019,0.017,0.202,0.006,99.662,0
173,SFG-2019-06-14,2019-06-14,SFG,H,MIL,24,21,5.0,0,5,0,0,0,3,0,5,0,0,0,8,8,4,2,6,2304,0.388,32.0,0.219,0.0,0.0,0.062,0.094,0.0,0.0,0.0,0.281,0.0,95.25,0.386,380.0,0.161,0.039,0.008,0.042,0.118,0.003,0.018,0.016,0.211,0.005,99.479,0
174,LAD-2019-06-19,2019-06-19,SFG,A,LAD,23,21,4.1,7,9,2,0,3,1,0,4,0,1,0,3,15,8,2,4,2231,0.336,56.0,0.214,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.25,0.0,95.571,0.379,404.0,0.163,0.037,0.007,0.04,0.119,0.002,0.017,0.015,0.21,0.005,99.272,0
175,SFG-2019-06-24,2019-06-24,SFG,H,COL,22,20,5.0,2,5,0,0,1,2,0,11,0,0,0,2,7,3,0,4,2112,0.336,67.0,0.179,0.03,0.0,0.045,0.075,0.0,0.0,0.0,0.239,0.015,94.91,0.389,427.0,0.164,0.04,0.007,0.044,0.115,0.002,0.016,0.014,0.208,0.007,99.15,0
176,SFG-2019-06-29,2019-06-29,SFG,H,ARI,22,19,5.0,0,5,2,0,0,2,0,7,1,0,1,3,9,5,2,4,2112,0.372,70.0,0.186,0.029,0.0,0.057,0.086,0.0,0.0,0.0,0.286,0.014,94.957,0.385,449.0,0.165,0.038,0.007,0.045,0.114,0.002,0.016,0.013,0.223,0.007,98.996,0
177,SFG-2019-07-05,2019-07-05,SFG,H,STL,21,16,4.0,4,6,1,1,2,4,0,3,0,0,1,7,7,2,0,5,2016,0.394,68.0,0.162,0.059,0.0,0.059,0.074,0.0,0.015,0.015,0.324,0.015,94.926,0.383,471.0,0.163,0.04,0.006,0.042,0.113,0.002,0.017,0.015,0.227,0.006,98.856,0
178,COL-2019-07-16,2019-07-16,SFG,A,COL,19,18,5.0,1,3,0,0,0,1,0,4,0,0,0,5,9,2,0,10,2147,0.435,44.0,0.114,0.068,0.023,0.045,0.136,0.0,0.023,0.045,0.227,0.0,93.818,0.39,492.0,0.161,0.041,0.008,0.045,0.116,0.002,0.016,0.016,0.224,0.006,98.734,0
179,SFG-2019-07-22,2019-07-22,SFG,H,CHC,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,5,576,0.37,41.0,0.122,0.024,0.024,0.049,0.122,0.0,0.0,0.024,0.171,0.0,101.537,0.382,511.0,0.16,0.039,0.008,0.043,0.114,0.002,0.016,0.016,0.223,0.006,99.264,0
180,SFG-2019-07-24,2019-07-24,SFG,H,CHC,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,384,0.321,47.0,0.106,0.021,0.021,0.043,0.106,0.0,0.0,0.021,0.234,0.0,100.83,0.377,495.0,0.158,0.04,0.008,0.04,0.113,0.002,0.016,0.016,0.23,0.006,99.192,0
181,SDP-2019-07-27,2019-07-27,SFG,A,SDP,3,2,1.0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,2,288,0.114,30.0,0.1,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.333,0.0,103.567,0.374,499.0,0.156,0.04,0.008,0.04,0.112,0.002,0.016,0.016,0.232,0.006,99.166,0
182,PHI-2019-07-30,2019-07-30,SFG,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.152,33.0,0.121,0.0,0.0,0.0,0.061,0.0,0.0,0.03,0.303,0.0,102.879,0.374,502.0,0.157,0.04,0.008,0.04,0.114,0.002,0.016,0.018,0.231,0.006,99.147,0
183,CHC-2019-08-02,2019-08-02,MIL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,303,0.139,36.0,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.333,0.0,102.722,0.373,481.0,0.16,0.037,0.008,0.042,0.11,0.002,0.012,0.019,0.239,0.004,98.917,0
184,PIT-2019-08-05,2019-08-05,MIL,A,PIT,5,5,1.0,0,2,1,0,0,0,0,3,0,0,0,2,0,0,0,2,495,0.128,39.0,0.103,0.0,0.0,0.0,0.051,0.0,0.0,0.026,0.359,0.0,102.59,0.371,484.0,0.159,0.037,0.008,0.041,0.11,0.002,0.012,0.019,0.242,0.004,98.93,0
185,PIT-2019-08-07,2019-08-07,MIL,A,PIT,10,9,3.0,1,1,0,0,1,1,0,3,0,0,1,1,5,0,1,1,990,0.152,25.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.52,0.0,93.96,0.37,468.0,0.162,0.038,0.009,0.041,0.103,0.002,0.013,0.015,0.254,0.004,98.838,0
186,MIL-2019-08-10,2019-08-10,MIL,H,TEX,4,2,0.2,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,2,404,0.185,35.0,0.057,0.029,0.0,0.029,0.057,0.0,0.0,0.057,0.457,0.0,95.4,0.37,474.0,0.16,0.038,0.008,0.042,0.101,0.002,0.013,0.017,0.255,0.004,98.831,0
187,MIL-2019-08-13,2019-08-13,MIL,H,MIN,3,2,0.1,2,1,1,0,0,1,0,0,0,0,0,0,2,1,0,2,303,0.3,33.0,0.061,0.03,0.0,0.061,0.121,0.0,0.0,0.061,0.394,0.0,95.97,0.376,471.0,0.159,0.038,0.008,0.045,0.104,0.002,0.013,0.017,0.259,0.004,98.832,0
188,WSN-2019-08-17,2019-08-17,MIL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,303,0.355,29.0,0.034,0.069,0.0,0.069,0.138,0.0,0.0,0.034,0.379,0.0,96.483,0.374,466.0,0.155,0.039,0.009,0.045,0.105,0.002,0.013,0.017,0.26,0.004,98.826,0
189,STL-2019-08-20,2019-08-20,MIL,A,STL,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,3,1,0,0,2,570,0.355,29.0,0.034,0.069,0.0,0.069,0.138,0.0,0.0,0.034,0.345,0.0,96.483,0.374,466.0,0.155,0.039,0.009,0.045,0.105,0.002,0.013,0.017,0.26,0.004,98.807,0
190,STL-2019-08-21,2019-08-21,MIL,A,STL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,285,0.338,35.0,0.057,0.057,0.0,0.057,0.143,0.0,0.0,0.029,0.314,0.0,96.229,0.373,468.0,0.154,0.038,0.009,0.045,0.105,0.002,0.013,0.015,0.261,0.004,98.714,0
191,MIL-2019-08-25,2019-08-25,MIL,H,ARI,6,6,2.0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,606,0.359,35.0,0.057,0.057,0.0,0.057,0.171,0.0,0.0,0.029,0.286,0.0,95.714,0.377,455.0,0.158,0.04,0.009,0.044,0.105,0.002,0.013,0.015,0.266,0.004,98.785,0
192,MIL-2019-08-27,2019-08-27,MIL,H,STL,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,3,1,0,1,1,404,0.289,36.0,0.028,0.028,0.0,0.056,0.167,0.0,0.0,0.028,0.361,0.0,96.139,0.372,461.0,0.156,0.039,0.009,0.043,0.104,0.002,0.013,0.015,0.275,0.004,98.813,0
193,CHC-2019-08-31,2019-08-31,MIL,A,CHC,5,4,0.2,0,2,0,0,0,1,0,2,0,0,0,2,0,0,0,3,505,0.201,26.0,0.077,0.038,0.0,0.0,0.115,0.0,0.0,0.038,0.346,0.0,95.038,0.37,444.0,0.153,0.036,0.009,0.045,0.106,0.002,0.011,0.016,0.27,0.005,98.791,0
194,CHC-2019-09-01,2019-09-01,MIL,A,CHC,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,202,0.249,31.0,0.129,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.355,0.0,96.0,0.371,449.0,0.156,0.036,0.009,0.045,0.107,0.002,0.011,0.016,0.272,0.004,98.815,0
195,MIL-2019-09-03,2019-09-03,MIL,H,HOU,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,505,0.191,30.0,0.133,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.433,0.0,95.833,0.37,451.0,0.155,0.035,0.009,0.044,0.106,0.002,0.011,0.016,0.275,0.004,98.825,0
196,MIL-2019-09-05,2019-09-05,MIL,H,CHC,4,3,0.2,2,2,0,0,1,0,0,0,0,1,0,2,2,1,0,1,404,0.163,35.0,0.114,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.457,0.0,96.571,0.36,450.0,0.151,0.036,0.007,0.044,0.102,0.002,0.011,0.016,0.282,0.004,98.807,0
197,MIL-2019-09-07,2019-09-07,MIL,H,CHC,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,0.239,36.0,0.139,0.0,0.0,0.028,0.083,0.0,0.0,0.028,0.417,0.028,96.694,0.363,454.0,0.152,0.035,0.007,0.046,0.101,0.002,0.011,0.015,0.28,0.007,98.826,0
198,MIL-2019-09-08,2019-09-08,MIL,H,CHC,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,202,0.251,37.0,0.135,0.0,0.0,0.027,0.108,0.0,0.0,0.027,0.405,0.027,96.811,0.364,455.0,0.152,0.035,0.007,0.046,0.103,0.002,0.011,0.015,0.279,0.007,98.831,0
199,MIA-2019-09-10,2019-09-10,MIL,A,MIA,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,3,0,1,475,0.234,33.0,0.121,0.0,0.0,0.03,0.091,0.0,0.0,0.03,0.424,0.03,97.394,0.362,457.0,0.151,0.035,0.007,0.046,0.103,0.002,0.011,0.015,0.278,0.007,98.84,0
200,MIA-2019-09-12,2019-09-12,MIL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.251,35.0,0.171,0.0,0.0,0.029,0.057,0.0,0.0,0.029,0.429,0.029,97.257,0.362,462.0,0.154,0.035,0.006,0.045,0.102,0.002,0.011,0.015,0.279,0.006,98.799,0
201,STL-2019-09-14,2019-09-14,MIL,A,STL,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.231,38.0,0.158,0.0,0.0,0.026,0.053,0.0,0.0,0.026,0.474,0.026,97.079,0.362,460.0,0.152,0.035,0.007,0.046,0.102,0.002,0.011,0.015,0.283,0.007,98.717,0
202,MIL-2019-09-17,2019-09-17,MIL,H,SDP,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,2,606,0.285,31.0,0.194,0.0,0.0,0.032,0.065,0.0,0.0,0.0,0.452,0.032,95.613,0.36,455.0,0.154,0.031,0.007,0.046,0.103,0.002,0.011,0.015,0.29,0.004,98.6,0
203,MIL-2019-09-19,2019-09-19,MIL,H,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,404,0.237,37.0,0.162,0.0,0.0,0.027,0.054,0.0,0.0,0.0,0.486,0.027,96.486,0.356,461.0,0.152,0.03,0.007,0.046,0.102,0.002,0.011,0.015,0.295,0.004,98.631,0
204,MIL-2019-09-22,2019-09-22,MIL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,202,0.212,34.0,0.147,0.0,0.0,0.029,0.029,0.0,0.0,0.0,0.471,0.029,96.088,0.35,456.0,0.149,0.031,0.007,0.046,0.099,0.0,0.009,0.015,0.298,0.004,98.566,0
205,CIN-2019-09-24,2019-09-24,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.233,31.0,0.161,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.452,0.032,95.613,0.349,458.0,0.148,0.031,0.007,0.046,0.098,0.0,0.009,0.015,0.299,0.004,98.576,0
206,CIN-2019-09-26,2019-09-26,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.144,30.0,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.533,0.0,95.833,0.346,461.0,0.148,0.03,0.007,0.046,0.098,0.0,0.009,0.015,0.302,0.004,98.618,0
207,COL-2019-09-28,2019-09-28,MIL,A,COL,5,5,1.1,1,1,0,0,1,0,0,3,0,0,0,0,2,1,0,1,565,0.112,32.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.0,96.531,0.344,454.0,0.148,0.031,0.007,0.044,0.097,0.0,0.009,0.015,0.3,0.004,98.542,0
208,SDP-2020-07-24,2020-07-24,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,99,288,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.338,435.0,0.145,0.032,0.007,0.044,0.099,0.0,0.009,0.014,0.301,0.005,98.745,1
209,SDP-2020-07-26,2020-07-26,SDP,H,ARI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,384,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.338,435.0,0.145,0.032,0.007,0.044,0.099,0.0,0.009,0.014,0.301,0.005,98.745,1
210,SFG-2020-07-28,2020-07-28,SDP,A,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,291,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.338,435.0,0.145,0.032,0.007,0.044,0.099,0.0,0.009,0.014,0.301,0.005,98.745,1
211,SFG-2020-07-30,2020-07-30,SDP,A,SFG,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,0,1,388,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.335,414.0,0.14,0.034,0.007,0.043,0.097,0.0,0.01,0.014,0.304,0.005,98.884,1
212,COL-2020-07-31,2020-07-31,SDP,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,113,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.335,414.0,0.14,0.034,0.007,0.043,0.097,0.0,0.01,0.014,0.304,0.005,98.884,1
213,SDP-2020-08-03,2020-08-03,SDP,H,LAD,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,384,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.335,414.0,0.14,0.034,0.007,0.043,0.097,0.0,0.01,0.014,0.304,0.005,98.884,1
214,SDP-2020-08-07,2020-08-07,SDP,H,ARI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,384,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.337,395.0,0.142,0.033,0.005,0.046,0.099,0.0,0.01,0.015,0.306,0.005,99.023,1
215,LAD-2020-08-10,2020-08-10,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,291,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.329,372.0,0.148,0.024,0.005,0.046,0.097,0.0,0.008,0.013,0.306,0.005,98.901,1
216,LAD-2020-08-11,2020-08-11,SDP,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,97,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.329,372.0,0.148,0.024,0.005,0.046,0.097,0.0,0.008,0.013,0.306,0.005,98.901,1
217,TEX-2020-08-18,2020-08-18,SDP,A,TEX,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,6,396,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.34,351.0,0.151,0.026,0.006,0.048,0.097,0.0,0.009,0.014,0.311,0.006,98.895,1
218,COL-2020-08-29,2020-08-29,SDP,A,COL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,10,339,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.318,319.0,0.147,0.025,0.003,0.041,0.097,0.0,0.009,0.016,0.326,0.006,98.762,1
219,COL-2020-08-31,2020-08-31,SDP,A,COL,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1,565,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.318,319.0,0.147,0.025,0.003,0.041,0.097,0.0,0.009,0.016,0.326,0.006,98.762,1
220,OAK-2020-09-06,2020-09-06,SDP,A,OAK,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,5,376,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.318,319.0,0.147,0.025,0.003,0.041,0.097,0.0,0.009,0.016,0.326,0.006,98.762,1
221,SDP-2020-09-07,2020-09-07,SDP,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,384,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.318,319.0,0.147,0.025,0.003,0.041,0.097,0.0,0.009,0.016,0.326,0.006,98.762,1
222,SDP-2020-09-09,2020-09-09,SDP,H,COL,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,1,1,480,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.318,319.0,0.147,0.025,0.003,0.041,0.097,0.0,0.009,0.016,0.326,0.006,98.762,1
223,SDP-2020-09-13,2020-09-13,SDP,H,SFG,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,3,288,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.321,297.0,0.155,0.024,0.003,0.044,0.088,0.0,0.007,0.017,0.343,0.007,98.596,1
224,SDP-2020-09-14,2020-09-14,SDP,H,LAD,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,384,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.321,297.0,0.155,0.024,0.003,0.044,0.088,0.0,0.007,0.017,0.343,0.007,98.596,1
225,SDP-2020-09-20,2020-09-20,SDP,H,SEA,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,5,480,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.308,279.0,0.14,0.025,0.004,0.043,0.09,0.0,0.004,0.018,0.344,0.007,98.763,1
226,SDP-2020-09-23,2020-09-23,SDP,H,LAA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,288,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.289,267.0,0.131,0.026,0.004,0.037,0.086,0.0,0.004,0.019,0.352,0.007,98.618,1
227,SFG-2020-09-25,2020-09-25,SDP,A,SFG,6,4,0.2,3,2,0,0,1,2,0,2,0,0,0,1,1,0,0,1,582,0.322,74.0,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.289,267.0,0.131,0.026,0.004,0.037,0.086,0.0,0.004,0.019,0.352,0.007,98.618,1
228,SDP-2021-04-01,2021-04-01,SDP,H,ARI,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,99,384,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.22,74.0,0.108,0.0,0.0,0.014,0.135,0.0,0.0,0.027,0.392,0.014,97.054,1
229,SDP-2021-04-05,2021-04-05,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,288,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.22,78.0,0.115,0.0,0.0,0.013,0.128,0.0,0.0,0.026,0.41,0.013,97.0,1
230,SDP-2021-04-07,2021-04-07,SDP,H,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1,384,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.211,81.0,0.111,0.0,0.0,0.012,0.123,0.0,0.0,0.025,0.395,0.012,96.963,1
231,TEX-2021-04-10,2021-04-10,SDP,A,TEX,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,2,396,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.212,85.0,0.118,0.0,0.0,0.012,0.118,0.0,0.0,0.024,0.388,0.012,96.918,1
232,SDP-2021-04-16,2021-04-16,SDP,H,LAD,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,5,288,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.212,89.0,0.124,0.0,0.0,0.011,0.112,0.0,0.0,0.022,0.404,0.011,97.011,1
233,SDP-2021-04-19,2021-04-19,SDP,H,MIL,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,2,0,0,2,480,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.219,92.0,0.12,0.011,0.0,0.011,0.109,0.0,0.0,0.022,0.402,0.011,96.978,1
234,SDP-2021-04-21,2021-04-21,SDP,H,MIL,6,4,1.0,0,1,0,0,0,2,0,3,0,0,0,0,1,1,0,1,576,0.286,24.0,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.417,0.0,92.5,0.235,97.0,0.113,0.01,0.0,0.021,0.113,0.0,0.0,0.021,0.402,0.01,96.928,0
235,LAD-2021-04-23,2021-04-23,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.318,26.0,0.115,0.038,0.0,0.038,0.115,0.0,0.0,0.0,0.385,0.0,92.769,0.244,103.0,0.117,0.01,0.0,0.019,0.126,0.0,0.0,0.019,0.408,0.01,96.874,0
236,LAD-2021-04-25,2021-04-25,SDP,A,LAD,5,4,1.0,0,1,0,1,0,1,1,3,0,0,0,0,1,1,0,1,485,0.284,29.0,0.103,0.034,0.0,0.034,0.103,0.0,0.0,0.0,0.379,0.0,93.207,0.237,106.0,0.113,0.009,0.0,0.019,0.123,0.0,0.0,0.019,0.406,0.009,96.877,0
237,ARI-2021-04-28,2021-04-28,SDP,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,303,0.374,27.0,0.074,0.037,0.037,0.037,0.148,0.037,0.0,0.0,0.481,0.0,93.185,0.249,111.0,0.108,0.009,0.009,0.018,0.126,0.009,0.0,0.018,0.414,0.009,96.883,0
238,SDP-2021-04-30,2021-04-30,SDP,H,SFG,5,3,1.0,1,1,0,0,0,2,0,0,0,0,1,2,1,1,0,1,480,0.334,30.0,0.067,0.033,0.033,0.033,0.133,0.033,0.0,0.0,0.467,0.0,93.967,0.242,114.0,0.105,0.009,0.009,0.018,0.123,0.009,0.0,0.018,0.412,0.009,96.991,0
239,SDP-2021-05-03,2021-05-03,SDP,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,288,0.37,31.0,0.065,0.032,0.032,0.032,0.194,0.032,0.0,0.032,0.355,0.0,93.645,0.251,119.0,0.109,0.008,0.008,0.017,0.134,0.008,0.0,0.025,0.395,0.008,96.95,0
240,SDP-2021-05-04,2021-05-04,SDP,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,288,0.335,34.0,0.059,0.029,0.029,0.029,0.176,0.029,0.0,0.029,0.382,0.0,93.853,0.245,122.0,0.107,0.008,0.008,0.016,0.131,0.008,0.0,0.025,0.402,0.008,96.926,0
241,SFG-2021-05-09,2021-05-09,SDP,A,SFG,5,3,1.0,1,1,1,0,0,1,0,0,0,1,0,2,2,1,0,4,485,0.296,34.0,0.059,0.0,0.029,0.029,0.176,0.029,0.0,0.029,0.353,0.0,93.853,0.239,125.0,0.104,0.008,0.008,0.016,0.128,0.008,0.0,0.024,0.392,0.008,96.904,0
242,CIN-2021-06-29,2021-06-29,SDP,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,50,424,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.245,130.0,0.1,0.015,0.008,0.015,0.131,0.008,0.0,0.023,0.377,0.015,96.908,1
243,CIN-2021-07-01,2021-07-01,SDP,A,CIN,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,1,424,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.243,134.0,0.097,0.015,0.007,0.015,0.134,0.007,0.0,0.022,0.373,0.015,97.179,1
244,PHI-2021-07-04,2021-07-04,SDP,A,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,101,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.249,138.0,0.109,0.014,0.007,0.014,0.13,0.007,0.0,0.029,0.362,0.014,97.435,1
245,SDP-2021-07-06,2021-07-06,SDP,H,WSN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,1,480,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.247,139.0,0.108,0.014,0.007,0.014,0.129,0.007,0.0,0.029,0.36,0.014,97.46,1
246,WSN-2021-07-18,2021-07-18,SDP,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,11,303,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.249,144.0,0.111,0.014,0.007,0.014,0.132,0.007,0.0,0.028,0.354,0.014,97.41,1
247,ATL-2021-07-21,2021-07-21,SDP,A,ATL,5,4,1.0,1,2,1,0,0,0,0,0,0,1,0,2,3,2,0,2,515,0.317,75.0,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.244,147.0,0.109,0.014,0.007,0.014,0.129,0.007,0.0,0.027,0.361,0.014,97.483,1
