,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
18,OAK-2021-05-25,2021-05-25,OAK,H,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
19,OAK-2021-05-29,2021-05-29,OAK,H,LAA,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3
20,SEA-2021-05-31,2021-05-31,OAK,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
21,SEA-2021-06-01,2021-06-01,OAK,A,SEA,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,0
22,COL-2021-06-06,2021-06-06,OAK,A,COL,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,1,1,4
23,OAK-2021-06-12,2021-06-12,OAK,H,KCR,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5
24,OAK-2021-06-14,2021-06-14,OAK,H,LAA,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
25,OAK-2021-06-16,2021-06-16,OAK,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
26,NYY-2021-06-19,2021-06-19,OAK,A,NYY,2,0.2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2
27,NYY-2021-06-20,2021-06-20,OAK,A,NYY,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0
28,TEX-2021-06-22,2021-06-22,OAK,A,TEX,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,1
29,SFG-2021-06-26,2021-06-26,OAK,A,SFG,3,0.2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3
30,OAK-2021-06-29,2021-06-29,OAK,H,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2
31,OAK-2021-07-02,2021-07-02,OAK,H,BOS,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
32,OAK-2021-07-03,2021-07-03,OAK,H,BOS,4,1.2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
33,OAK-2021-07-04,2021-07-04,OAK,H,BOS,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
34,HOU-2021-07-07,2021-07-07,OAK,A,HOU,4,1.1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2
35,TEX-2021-07-09,2021-07-09,OAK,A,TEX,5,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,1,1
36,OAK-2021-07-16,2021-07-16,OAK,H,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6
37,OAK-2021-07-18,2021-07-18,OAK,H,CLE,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
38,OAK-2021-07-20,2021-07-20,OAK,H,LAA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,1
39,SEA-2021-07-22,2021-07-22,OAK,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1
40,SEA-2021-07-24,2021-07-24,OAK,A,SEA,5,2.0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,1
41,LAA-2021-07-29,2021-07-29,OAK,A,LAA,4,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,4
42,LAA-2021-07-30,2021-07-30,OAK,A,LAA,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
43,LAA-2021-08-01,2021-08-01,OAK,A,LAA,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1
44,OAK-2021-08-06,2021-08-06,OAK,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4
45,CLE-2021-08-10,2021-08-10,OAK,A,CLE,4,1.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,3
46,CLE-2021-08-11,2021-08-11,OAK,A,CLE,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
47,TEX-2021-08-13,2021-08-13,OAK,A,TEX,5,1.0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,0,1
48,CHW-2021-08-18,2021-08-18,OAK,A,CHW,7,1.2,0,2,0,0,0,0,0,3,0,0,0,3,1,0,1,4
49,OAK-2021-08-20,2021-08-20,OAK,H,SFG,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,1
50,OAK-2021-08-22,2021-08-22,OAK,H,SFG,5,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,1
51,OAK-2021-08-23,2021-08-23,OAK,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
52,OAK-2021-08-26,2021-08-26,OAK,H,NYY,6,1.0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,1,2
53,OAK-2021-08-28,2021-08-28,OAK,H,NYY,5,1.0,2,2,0,0,1,0,0,0,0,0,0,1,4,1,1,1
54,DET-2021-09-02,2021-09-02,OAK,A,DET,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4
55,TOR-2021-09-03,2021-09-03,OAK,A,TOR,3,0.0,3,3,1,0,1,0,0,0,0,0,0,0,3,1,0,0
56,OAK-2021-09-09,2021-09-09,OAK,H,CHW,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,5
57,OAK-2021-09-11,2021-09-11,OAK,H,TEX,6,0.2,4,3,1,0,1,1,0,0,0,0,0,1,4,2,1,1
58,KCR-2021-09-14,2021-09-14,OAK,A,KCR,5,1.0,2,1,0,0,1,1,0,1,0,0,0,2,1,1,0,2
59,KCR-2021-09-16,2021-09-16,OAK,A,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
60,LAA-2021-09-17,2021-09-17,OAK,A,LAA,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0
61,LAA-2021-09-19,2021-09-19,OAK,A,LAA,4,0.1,1,3,1,0,0,0,0,0,0,0,0,2,2,2,0,1
62,OAK-2021-09-21,2021-09-21,OAK,H,SEA,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,1
63,SEA-2021-09-28,2021-09-28,OAK,A,SEA,8,1.2,1,3,0,0,0,0,0,1,0,0,0,4,3,1,0,6
64,SEA-2021-09-29,2021-09-29,OAK,A,SEA,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0
65,HOU-2021-10-03,2021-10-03,OAK,A,HOU,6,1.0,1,2,1,0,0,1,0,2,0,0,0,2,1,0,0,3
